           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.673500    0.859587   -0.164103   -0.190938    0.580495        4.740782       -2.609581   19.033913    7.066791    0.000000    6.256357
    0.674000    0.860097   -0.163502   -0.193323    0.582133        4.740782       -2.609581   19.050813    7.073960    0.000000    6.256357
    0.674500    0.860606   -0.162893   -0.195709    0.583766        4.740782       -2.609581   19.067723    7.081138    0.000000    6.256357
    0.675000    0.861112   -0.162277   -0.198096    0.585393        4.740782       -2.609581   19.084643    7.088324    0.000000    6.256357
    0.675500    0.861617   -0.161654   -0.200484    0.587016        4.740782       -2.609581   19.101573    7.095520    0.000000    6.256357
    0.676000    0.862119   -0.161023   -0.202873    0.588632        4.740782       -2.609581   19.118513    7.102726    0.000000    6.256357
    0.676500    0.862620   -0.160385   -0.205263    0.590244        4.740782       -2.609581   19.135463    7.109940    0.000000    6.256357
    0.677000    0.863118   -0.159739   -0.207654    0.591850        4.740782       -2.609581   19.152423    7.117163    0.000000    6.256357
    0.677500    0.863615   -0.159086   -0.210045    0.593451        4.740782       -2.609581   19.169392    7.124396    0.000000    6.256357
    0.678000    0.864109   -0.158425   -0.212437    0.595047        4.740782       -2.609581   19.186371    7.131638    0.000000    6.256357
    0.678500    0.864602   -0.157757   -0.214831    0.596637        4.740782       -2.609581   19.203360    7.138888    0.000000    6.256357
    0.679000    0.865092   -0.157081   -0.217224    0.598221        4.740782       -2.609581   19.220359    7.146148    0.000000    6.256357
    0.679500    0.865580   -0.156398   -0.219619    0.599800        4.740782       -2.609581   19.237367    7.153417    0.000000    6.256357
    0.680000    0.866067   -0.155707   -0.222015    0.601373        4.740782       -2.609581   19.254385    7.160694    0.000000    6.256357
    0.680500    0.866551   -0.155009   -0.224411    0.602941        4.740782       -2.609581   19.271412    7.167981    0.000000    6.256357
    0.681000    0.867033   -0.154303   -0.226808    0.604503        4.740782       -2.609581   19.288449    7.175276    0.000000    6.256357
    0.681500    0.867512   -0.153590   -0.229205    0.606059        4.740782       -2.609581   19.305495    7.182581    0.000000    6.256357
    0.682000    0.867990   -0.152869   -0.231603    0.607609        4.740782       -2.609581   19.322550    7.189894    0.000000    6.256357
    0.682500    0.868465   -0.152141   -0.234002    0.609154        4.740782       -2.609581   19.339615    7.197216    0.000000    6.256357
    0.683000    0.868938   -0.151405   -0.236401    0.610693        4.740782       -2.609581   19.356689    7.204547    0.000000    6.256357
    0.683500    0.869408   -0.150662   -0.238801    0.612226        4.740782       -2.609581   19.373773    7.211887    0.000000    6.256357
    0.684000    0.869877   -0.149911   -0.241202    0.613753        4.740782       -2.609581   19.390866    7.219235    0.000000    6.256357
    0.684500    0.870343   -0.149153   -0.243603    0.615274        4.740782       -2.609581   19.407968    7.226593    0.000000    6.256357
    0.685000    0.870807   -0.148387   -0.246005    0.616789        4.740782       -2.609581   19.425079    7.233959    0.000000    6.256357
    0.685500    0.871268   -0.147613   -0.248407    0.618298        4.740782       -2.609581   19.442199    7.241333    0.000000    6.256357
    0.686000    0.871727   -0.146833   -0.250810    0.619801        4.740782       -2.609581   19.459328    7.248717    0.000000    6.256357
    0.686500    0.872183   -0.146044   -0.253213    0.621298        4.740782       -2.609581   19.476466    7.256108    0.000000    6.256357
    0.687000    0.872637   -0.145248   -0.255617    0.622789        4.740782       -2.609581   19.493614    7.263509    0.000000    6.256357
    0.687500    0.873089   -0.144445   -0.258021    0.624273        4.740782       -2.609581   19.510770    7.270918    0.000000    6.256357
    0.688000    0.873538   -0.143634   -0.260425    0.625752        4.740782       -2.609581   19.527935    7.278336    0.000000    6.256357
    0.688500    0.873984   -0.142816   -0.262830    0.627224        4.740782       -2.609581   19.545108    7.285762    0.000000    6.256357
    0.689000    0.874428   -0.141990   -0.265236    0.628690        4.740782       -2.609581   19.562291    7.293196    0.000000    6.256357
    0.689500    0.874870   -0.141156   -0.267641    0.630149        4.740782       -2.609581   19.579482    7.300639    0.000000    6.256357
    0.690000    0.875308   -0.140315   -0.270047    0.631602        4.740782       -2.609581   19.596682    7.308090    0.000000    6.256357
    0.690500    0.875745   -0.139467   -0.272454    0.633049        4.740782       -2.609581   19.613890    7.315550    0.000000    6.256357
    0.691000    0.876178   -0.138611   -0.274860    0.634489        4.740782       -2.609581   19.631107    7.323018    0.000000    6.256357
    0.691500    0.876609   -0.137747   -0.277267    0.635923        4.740782       -2.609581   19.648333    7.330494    0.000000    6.256357
    0.692000    0.877037   -0.136876   -0.279674    0.637350        4.740782       -2.609581   19.665566    7.337978    0.000000    6.256357
    0.692500    0.877463   -0.135997   -0.282082    0.638771        4.740782       -2.609581   19.682809    7.345471    0.000000    6.256357
    0.693000    0.877885   -0.135111   -0.284490    0.640186        4.740782       -2.609581   19.700059    7.352972    0.000000    6.256357
    0.693500    0.878305   -0.134218   -0.286898    0.641593        4.740782       -2.609581   19.717318    7.360481    0.000000    6.256357
    0.694000    0.878723   -0.133316   -0.289306    0.642994        4.740782       -2.609581   19.734585    7.367998    0.000000    6.256357
    0.694500    0.879137   -0.132408   -0.291714    0.644389        4.740782       -2.609581   19.751861    7.375523    0.000000    6.256357
    0.695000    0.879549   -0.131491   -0.294122    0.645776        4.740782       -2.609581   19.769144    7.383056    0.000000    6.256357
    0.695500    0.879957   -0.130567   -0.296531    0.647157        4.740782       -2.609581   19.786436    7.390596    0.000000    6.256357
    0.696000    0.880363   -0.129636   -0.298940    0.648531        4.740782       -2.609581   19.803735    7.398145    0.000000    6.256357
    0.696500    0.880766   -0.128697   -0.301349    0.649899        4.740782       -2.609581   19.821042    7.405702    0.000000    6.256357
    0.697000    0.881166   -0.127751   -0.303758    0.651259        4.740782       -2.609581   19.838358    7.413266    0.000000    6.256357
    0.697500    0.881563   -0.126797   -0.306167    0.652613        4.740782       -2.609581   19.855681    7.420839    0.000000    6.256357
    0.698000    0.881957   -0.125835   -0.308576    0.653960        4.740782       -2.609581   19.873012    7.428419    0.000000    6.256357
    0.698500    0.882348   -0.124866   -0.310985    0.655300        4.740782       -2.609581   19.890351    7.436006    0.000000    6.256357
    0.699000    0.882736   -0.123890   -0.313394    0.656633        4.740782       -2.609581   19.907697    7.443602    0.000000    6.256357
    0.699500    0.883121   -0.122905   -0.315803    0.657958        4.740782       -2.609581   19.925051    7.451205    0.000000    6.256357
    0.700000    0.883503   -0.121914   -0.318212    0.659277        4.740782       -2.609581   19.942412    7.458815    0.000000    6.256357
    0.700500    0.883882   -0.120915   -0.320621    0.660589        4.740782       -2.609581   19.959781    7.466433    0.000000    6.256357
    0.701000    0.884258   -0.119908   -0.323030    0.661894        4.740782       -2.609581   19.977157    7.474058    0.000000    6.256357
    0.701500    0.884631   -0.118894   -0.325439    0.663191        4.740782       -2.609581   19.994541    7.481691    0.000000    6.256357
    0.702000    0.885000   -0.117872   -0.327848    0.664482        4.740782       -2.609581   20.011932    7.489331    0.000000    6.256357
    0.702500    0.885366   -0.116843   -0.330257    0.665765        4.740782       -2.609581   20.029330    7.496978    0.000000    6.256357
    0.703000    0.885729   -0.115806   -0.332665    0.667041        4.740782       -2.609581   20.046736    7.504633    0.000000    6.256357
    0.703500    0.886089   -0.114761   -0.335074    0.668310        4.740782       -2.609581   20.064148    7.512295    0.000000    6.256357
    0.704000    0.886446   -0.113709   -0.337482    0.669572        4.740782       -2.609581   20.081568    7.519964    0.000000    6.256357
    0.704500    0.886799   -0.112650   -0.339890    0.670826        4.740782       -2.609581   20.098994    7.527639    0.000000    6.256357
    0.705000    0.887149   -0.111583   -0.342298    0.672073        4.740782       -2.609581   20.116428    7.535322    0.000000    6.256357
    0.705500    0.887496   -0.110508   -0.344705    0.673312        4.740782       -2.609581   20.133868    7.543012    0.000000    6.256357
    0.706000    0.887839   -0.109426   -0.347113    0.674544        4.740782       -2.609581   20.151315    7.550709    0.000000    6.256357
    0.706500    0.888179   -0.108337   -0.349520    0.675769        4.740782       -2.609581   20.168769    7.558413    0.000000    6.256357
    0.707000    0.888515   -0.107239   -0.351927    0.676986        4.740782       -2.609581   20.186229    7.566123    0.000000    6.256357
    0.707500    0.888849   -0.106135   -0.354334    0.678196        4.740782       -2.609581   20.203696    7.573840    0.000000    6.256357
    0.708000    0.889178   -0.105023   -0.356740    0.679399        4.740782       -2.609581   20.221170    7.581564    0.000000    6.256357
    0.708500    0.889504   -0.103903   -0.359146    0.680593        4.740782       -2.609581   20.238650    7.589295    0.000000    6.256357
    0.709000    0.889827   -0.102776   -0.361552    0.681781        4.740782       -2.609581   20.256136    7.597032    0.000000    6.256357
    0.709500    0.890146   -0.101641   -0.363957    0.682960        4.740782       -2.609581   20.273628    7.604775    0.000000    6.256357
    0.710000    0.890462   -0.100499   -0.366362    0.684132        4.740782       -2.609581   20.291127    7.612525    0.000000    6.256357
    0.710500    0.890774   -0.099349   -0.368767    0.685297        4.740782       -2.609581   20.308632    7.620281    0.000000    6.256357
    0.711000    0.891082   -0.098192   -0.371171    0.686454        4.740782       -2.609581   20.326144    7.628044    0.000000    6.256357
    0.711500    0.891387   -0.097027   -0.373575    0.687603        4.740782       -2.609581   20.343661    7.635813    0.000000    6.256357
    0.712000    0.891689   -0.095854   -0.375978    0.688744        4.740782       -2.609581   20.361184    7.643588    0.000000    6.256357
    0.712500    0.891986   -0.094674   -0.378381    0.689878        4.740782       -2.609581   20.378713    7.651369    0.000000    6.256357
    0.713000    0.892280   -0.093487   -0.380783    0.691003        4.740782       -2.609581   20.396248    7.659156    0.000000    6.256357
    0.713500    0.892570   -0.092292   -0.383185    0.692121        4.740782       -2.609581   20.413788    7.666949    0.000000    6.256357
