           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.937000    0.295729    1.193774   -1.217814    0.349422        5.029235       -2.935749   21.408176    8.434126    0.000000    4.808194
    0.937500    0.293493    1.196703   -1.218447    0.346769        5.029235       -2.935749   21.412626    8.434366    0.000000    4.808194
    0.938000    0.291253    1.199633   -1.219075    0.344113        5.029235       -2.935749   21.417042    8.434601    0.000000    4.808194
    0.938500    0.289012    1.202564   -1.219698    0.341454        5.029235       -2.935749   21.421425    8.434831    0.000000    4.808194
    0.939000    0.286768    1.205497   -1.220316    0.338792        5.029235       -2.935749   21.425773    8.435055    0.000000    4.808194
    0.939500    0.284521    1.208432   -1.220929    0.336128        5.029235       -2.935749   21.430088    8.435275    0.000000    4.808194
    0.940000    0.282272    1.211368   -1.221537    0.333461        5.029235       -2.935749   21.434369    8.435489    0.000000    4.808194
    0.940500    0.280020    1.214305   -1.222141    0.330791        5.029235       -2.935749   21.438616    8.435698    0.000000    4.808194
    0.941000    0.277766    1.217244   -1.222739    0.328118        5.029235       -2.935749   21.442829    8.435902    0.000000    4.808194
    0.941500    0.275509    1.220185   -1.223333    0.325443        5.029235       -2.935749   21.447007    8.436102    0.000000    4.808194
    0.942000    0.273250    1.223126   -1.223921    0.322765        5.029235       -2.935749   21.451152    8.436296    0.000000    4.808194
    0.942500    0.270989    1.226069   -1.224505    0.320084        5.029235       -2.935749   21.455262    8.436486    0.000000    4.808194
    0.943000    0.268725    1.229014   -1.225084    0.317401        5.029235       -2.935749   21.459339    8.436671    0.000000    4.808194
    0.943500    0.266459    1.231960   -1.225657    0.314715        5.029235       -2.935749   21.463381    8.436852    0.000000    4.808194
    0.944000    0.264190    1.234907   -1.226226    0.312026        5.029235       -2.935749   21.467389    8.437028    0.000000    4.808194
    0.944500    0.261919    1.237856   -1.226790    0.309335        5.029235       -2.935749   21.471362    8.437199    0.000000    4.808194
    0.945000    0.259646    1.240806   -1.227349    0.306641        5.029235       -2.935749   21.475301    8.437366    0.000000    4.808194
    0.945500    0.257370    1.243757   -1.227903    0.303945        5.029235       -2.935749   21.479206    8.437529    0.000000    4.808194
    0.946000    0.255093    1.246710   -1.228452    0.301246        5.029235       -2.935749   21.483077    8.437688    0.000000    4.808194
    0.946500    0.252812    1.249664   -1.228996    0.298545        5.029235       -2.935749   21.486913    8.437842    0.000000    4.808194
    0.947000    0.250530    1.252619   -1.229535    0.295842        5.029235       -2.935749   21.490714    8.437992    0.000000    4.808194
    0.947500    0.248246    1.255576   -1.230069    0.293136        5.029235       -2.935749   21.494482    8.438139    0.000000    4.808194
    0.948000    0.245959    1.258533   -1.230598    0.290427        5.029235       -2.935749   21.498214    8.438281    0.000000    4.808194
    0.948500    0.243670    1.261492   -1.231122    0.287716        5.029235       -2.935749   21.501912    8.438419    0.000000    4.808194
    0.949000    0.241379    1.264453   -1.231642    0.285003        5.029235       -2.935749   21.505576    8.438554    0.000000    4.808194
    0.949500    0.239086    1.267414   -1.232156    0.282288        5.029235       -2.935749   21.509204    8.438685    0.000000    4.808194
    0.950000    0.236790    1.270377   -1.232665    0.279570        5.029235       -2.935749   21.512799    8.438812    0.000000    4.808194
    0.950500    0.234493    1.273341   -1.233169    0.276849        5.029235       -2.935749   21.516358    8.438936    0.000000    4.808194
    0.951000    0.232193    1.276307   -1.233669    0.274127        5.029235       -2.935749   21.519883    8.439056    0.000000    4.808194
    0.951500    0.229892    1.279273   -1.234163    0.271402        5.029235       -2.935749   21.523373    8.439172    0.000000    4.808194
    0.952000    0.227588    1.282241   -1.234652    0.268676        5.029235       -2.935749   21.526828    8.439285    0.000000    4.808194
    0.952500    0.225282    1.285209   -1.235137    0.265946        5.029235       -2.935749   21.530248    8.439395    0.000000    4.808194
    0.953000    0.222974    1.288179   -1.235616    0.263215        5.029235       -2.935749   21.533634    8.439501    0.000000    4.808194
    0.953500    0.220665    1.291151   -1.236090    0.260482        5.029235       -2.935749   21.536985    8.439604    0.000000    4.808194
    0.954000    0.218353    1.294123   -1.236559    0.257746        5.029235       -2.935749   21.540300    8.439704    0.000000    4.808194
    0.954500    0.216039    1.297096   -1.237024    0.255008        5.029235       -2.935749   21.543581    8.439801    0.000000    4.808194
    0.955000    0.213724    1.300071   -1.237483    0.252269        5.029235       -2.935749   21.546827    8.439895    0.000000    4.808194
    0.955500    0.211406    1.303046   -1.237937    0.249527        5.029235       -2.935749   21.550038    8.439985    0.000000    4.808194
    0.956000    0.209087    1.306023   -1.238387    0.246783        5.029235       -2.935749   21.553214    8.440073    0.000000    4.808194
    0.956500    0.206766    1.309001   -1.238831    0.244037        5.029235       -2.935749   21.556355    8.440158    0.000000    4.808194
    0.957000    0.204443    1.311979   -1.239270    0.241289        5.029235       -2.935749   21.559460    8.440240    0.000000    4.808194
    0.957500    0.202118    1.314959   -1.239705    0.238539        5.029235       -2.935749   21.562531    8.440320    0.000000    4.808194
    0.958000    0.199791    1.317940   -1.240134    0.235787        5.029235       -2.935749   21.565566    8.440397    0.000000    4.808194
    0.958500    0.197462    1.320922   -1.240558    0.233034        5.029235       -2.935749   21.568567    8.440471    0.000000    4.808194
    0.959000    0.195132    1.323905   -1.240977    0.230278        5.029235       -2.935749   21.571532    8.440542    0.000000    4.808194
    0.959500    0.192800    1.326889   -1.241391    0.227520        5.029235       -2.935749   21.574462    8.440611    0.000000    4.808194
    0.960000    0.190466    1.329874   -1.241801    0.224761        5.029235       -2.935749   21.577356    8.440678    0.000000    4.808194
    0.960500    0.188131    1.332860   -1.242205    0.222000        5.029235       -2.935749   21.580216    8.440742    0.000000    4.808194
    0.961000    0.185793    1.335847   -1.242604    0.219236        5.029235       -2.935749   21.583040    8.440804    0.000000    4.808194
    0.961500    0.183455    1.338834   -1.242998    0.216472        5.029235       -2.935749   21.585829    8.440863    0.000000    4.808194
    0.962000    0.181114    1.341823   -1.243387    0.213705        5.029235       -2.935749   21.588582    8.440921    0.000000    4.808194
    0.962500    0.178772    1.344813   -1.243771    0.210936        5.029235       -2.935749   21.591300    8.440976    0.000000    4.808194
    0.963000    0.176428    1.347803   -1.244150    0.208166        5.029235       -2.935749   21.593983    8.441029    0.000000    4.808194
    0.963500    0.174083    1.350795   -1.244524    0.205394        5.029235       -2.935749   21.596630    8.441080    0.000000    4.808194
    0.964000    0.171736    1.353787   -1.244893    0.202621        5.029235       -2.935749   21.599242    8.441129    0.000000    4.808194
    0.964500    0.169387    1.356781   -1.245257    0.199846        5.029235       -2.935749   21.601819    8.441176    0.000000    4.808194
    0.965000    0.167037    1.359775   -1.245615    0.197069        5.029235       -2.935749   21.604360    8.441221    0.000000    4.808194
    0.965500    0.164686    1.362770   -1.245969    0.194291        5.029235       -2.935749   21.606865    8.441264    0.000000    4.808194
    0.966000    0.162333    1.365766   -1.246318    0.191511        5.029235       -2.935749   21.609335    8.441306    0.000000    4.808194
    0.966500    0.159978    1.368762   -1.246661    0.188729        5.029235       -2.935749   21.611769    8.441345    0.000000    4.808194
    0.967000    0.157622    1.371760   -1.247000    0.185946        5.029235       -2.935749   21.614168    8.441383    0.000000    4.808194
    0.967500    0.155265    1.374758   -1.247334    0.183161        5.029235       -2.935749   21.616531    8.441419    0.000000    4.808194
    0.968000    0.152906    1.377757   -1.247662    0.180375        5.029235       -2.935749   21.618859    8.441454    0.000000    4.808194
    0.968500    0.150546    1.380757   -1.247985    0.177587        5.029235       -2.935749   21.621151    8.441487    0.000000    4.808194
    0.969000    0.148185    1.383758   -1.248304    0.174798        5.029235       -2.935749   21.623407    8.441519    0.000000    4.808194
    0.969500    0.145822    1.386759   -1.248617    0.172008        5.029235       -2.935749   21.625627    8.441549    0.000000    4.808194
    0.970000    0.143458    1.389761   -1.248925    0.169216        5.029235       -2.935749   21.627812    8.441578    0.000000    4.808194
    0.970500    0.141092    1.392764   -1.249229    0.166423        5.029235       -2.935749   21.629961    8.441605    0.000000    4.808194
    0.971000    0.138725    1.395768   -1.249527    0.163628        5.029235       -2.935749   21.632075    8.441631    0.000000    4.808194
    0.971500    0.136357    1.398772   -1.249820    0.160832        5.029235       -2.935749   21.634152    8.441656    0.000000    4.808194
    0.972000    0.133988    1.401777   -1.250108    0.158035        5.029235       -2.935749   21.636194    8.441679    0.000000    4.808194
    0.972500    0.131618    1.404783   -1.250391    0.155236        5.029235       -2.935749   21.638200    8.441701    0.000000    4.808194
    0.973000    0.129246    1.407789   -1.250669    0.152436        5.029235       -2.935749   21.640170    8.441722    0.000000    4.808194
    0.973500    0.126873    1.410797   -1.250941    0.149635        5.029235       -2.935749   21.642105    8.441742    0.000000    4.808194
    0.974000    0.124499    1.413804   -1.251209    0.146833        5.029235       -2.935749   21.644003    8.441761    0.000000    4.808194
    0.974500    0.122124    1.416813   -1.251472    0.144029        5.029235       -2.935749   21.645866    8.441779    0.000000    4.808194
    0.975000    0.119748    1.419822   -1.251729    0.141225        5.029235       -2.935749   21.647693    8.441795    0.000000    4.808194
    0.975500    0.117371    1.422831   -1.251982    0.138419        5.029235       -2.935749   21.649484    8.441811    0.000000    4.808194
    0.976000    0.114992    1.425841   -1.252229    0.135612        5.029235       -2.935749   21.651239    8.441826    0.000000    4.808194
    0.976500    0.112613    1.428852   -1.252472    0.132804        5.029235       -2.935749   21.652958    8.441840    0.000000    4.808194
