           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.849500    0.617396    0.719798   -1.060023    0.786067        5.423856       -3.095680   19.151208    7.656999    0.000000    4.673695
    0.850000    0.615853    0.722276   -1.061464    0.784154        5.423856       -3.095680   19.160261    7.659096    0.000000    4.673695
    0.850500    0.614306    0.724758   -1.062901    0.782235        5.423856       -3.095680   19.169293    7.661178    0.000000    4.673695
    0.851000    0.612755    0.727244   -1.064334    0.780309        5.423856       -3.095680   19.178301    7.663244    0.000000    4.673695
    0.851500    0.611199    0.729733   -1.065763    0.778376        5.423856       -3.095680   19.187287    7.665296    0.000000    4.673695
    0.852000    0.609639    0.732225   -1.067188    0.776436        5.423856       -3.095680   19.196249    7.667332    0.000000    4.673695
    0.852500    0.608074    0.734721   -1.068609    0.774490        5.423856       -3.095680   19.205189    7.669354    0.000000    4.673695
    0.853000    0.606506    0.737219   -1.070026    0.772537        5.423856       -3.095680   19.214106    7.671361    0.000000    4.673695
    0.853500    0.604933    0.739722   -1.071440    0.770577        5.423856       -3.095680   19.222999    7.673353    0.000000    4.673695
    0.854000    0.603355    0.742227   -1.072849    0.768611        5.423856       -3.095680   19.231870    7.675330    0.000000    4.673695
    0.854500    0.601774    0.744736   -1.074254    0.766638        5.423856       -3.095680   19.240717    7.677292    0.000000    4.673695
    0.855000    0.600188    0.747248   -1.075655    0.764659        5.423856       -3.095680   19.249541    7.679239    0.000000    4.673695
    0.855500    0.598597    0.749763   -1.077052    0.762673        5.423856       -3.095680   19.258342    7.681172    0.000000    4.673695
    0.856000    0.597003    0.752281   -1.078445    0.760680        5.423856       -3.095680   19.267120    7.683090    0.000000    4.673695
    0.856500    0.595404    0.754803   -1.079834    0.758681        5.423856       -3.095680   19.275874    7.684993    0.000000    4.673695
    0.857000    0.593800    0.757328   -1.081219    0.756676        5.423856       -3.095680   19.284604    7.686881    0.000000    4.673695
    0.857500    0.592193    0.759857   -1.082600    0.754664        5.423856       -3.095680   19.293311    7.688755    0.000000    4.673695
    0.858000    0.590581    0.762388   -1.083976    0.752645        5.423856       -3.095680   19.301994    7.690614    0.000000    4.673695
    0.858500    0.588965    0.764923   -1.085349    0.750620        5.423856       -3.095680   19.310654    7.692458    0.000000    4.673695
    0.859000    0.587345    0.767461   -1.086717    0.748588        5.423856       -3.095680   19.319290    7.694288    0.000000    4.673695
    0.859500    0.585720    0.770002   -1.088082    0.746551        5.423856       -3.095680   19.327902    7.696104    0.000000    4.673695
    0.860000    0.584091    0.772546   -1.089442    0.744506        5.423856       -3.095680   19.336490    7.697905    0.000000    4.673695
    0.860500    0.582458    0.775093   -1.090798    0.742456        5.423856       -3.095680   19.345054    7.699691    0.000000    4.673695
    0.861000    0.580821    0.777644   -1.092151    0.740398        5.423856       -3.095680   19.353594    7.701463    0.000000    4.673695
    0.861500    0.579179    0.780198   -1.093498    0.738335        5.423856       -3.095680   19.362110    7.703221    0.000000    4.673695
    0.862000    0.577533    0.782755   -1.094842    0.736265        5.423856       -3.095680   19.370602    7.704964    0.000000    4.673695
    0.862500    0.575883    0.785315   -1.096182    0.734189        5.423856       -3.095680   19.379070    7.706693    0.000000    4.673695
    0.863000    0.574228    0.787878   -1.097517    0.732107        5.423856       -3.095680   19.387513    7.708407    0.000000    4.673695
    0.863500    0.572570    0.790444   -1.098849    0.730018        5.423856       -3.095680   19.395932    7.710108    0.000000    4.673695
    0.864000    0.570907    0.793014   -1.100176    0.727924        5.423856       -3.095680   19.404327    7.711794    0.000000    4.673695
    0.864500    0.569240    0.795586   -1.101499    0.725822        5.423856       -3.095680   19.412697    7.713466    0.000000    4.673695
    0.865000    0.567569    0.798162   -1.102818    0.723715        5.423856       -3.095680   19.421043    7.715124    0.000000    4.673695
    0.865500    0.565893    0.800740   -1.104132    0.721602        5.423856       -3.095680   19.429364    7.716767    0.000000    4.673695
    0.866000    0.564214    0.803322   -1.105443    0.719482        5.423856       -3.095680   19.437661    7.718397    0.000000    4.673695
    0.866500    0.562530    0.805907   -1.106749    0.717356        5.423856       -3.095680   19.445933    7.720013    0.000000    4.673695
    0.867000    0.560842    0.808495   -1.108051    0.715224        5.423856       -3.095680   19.454180    7.721614    0.000000    4.673695
    0.867500    0.559150    0.811086   -1.109348    0.713086        5.423856       -3.095680   19.462402    7.723202    0.000000    4.673695
    0.868000    0.557453    0.813679   -1.110642    0.710942        5.423856       -3.095680   19.470600    7.724776    0.000000    4.673695
    0.868500    0.555753    0.816276   -1.111931    0.708792        5.423856       -3.095680   19.478772    7.726336    0.000000    4.673695
    0.869000    0.554048    0.818876   -1.113216    0.706636        5.423856       -3.095680   19.486920    7.727882    0.000000    4.673695
    0.869500    0.552339    0.821479   -1.114497    0.704474        5.423856       -3.095680   19.495042    7.729415    0.000000    4.673695
    0.870000    0.550626    0.824085   -1.115773    0.702306        5.423856       -3.095680   19.503140    7.730933    0.000000    4.673695
    0.870500    0.548909    0.826694   -1.117046    0.700131        5.423856       -3.095680   19.511212    7.732438    0.000000    4.673695
    0.871000    0.547188    0.829306   -1.118313    0.697951        5.423856       -3.095680   19.519259    7.733930    0.000000    4.673695
    0.871500    0.545462    0.831921   -1.119577    0.695765        5.423856       -3.095680   19.527280    7.735407    0.000000    4.673695
    0.872000    0.543733    0.834538   -1.120836    0.693573        5.423856       -3.095680   19.535276    7.736872    0.000000    4.673695
    0.872500    0.541999    0.837159   -1.122091    0.691375        5.423856       -3.095680   19.543247    7.738322    0.000000    4.673695
    0.873000    0.540261    0.839783   -1.123342    0.689171        5.423856       -3.095680   19.551193    7.739760    0.000000    4.673695
    0.873500    0.538520    0.842409   -1.124588    0.686962        5.423856       -3.095680   19.559112    7.741184    0.000000    4.673695
    0.874000    0.536774    0.845039   -1.125830    0.684746        5.423856       -3.095680   19.567007    7.742594    0.000000    4.673695
    0.874500    0.535024    0.847671   -1.127068    0.682525        5.423856       -3.095680   19.574875    7.743992    0.000000    4.673695
    0.875000    0.533270    0.850306   -1.128301    0.680298        5.423856       -3.095680   19.582718    7.745376    0.000000    4.673695
    0.875500    0.531511    0.852944   -1.129530    0.678065        5.423856       -3.095680   19.590535    7.746746    0.000000    4.673695
    0.876000    0.529749    0.855585   -1.130755    0.675826        5.423856       -3.095680   19.598326    7.748104    0.000000    4.673695
    0.876500    0.527983    0.858229   -1.131975    0.673582        5.423856       -3.095680   19.606091    7.749448    0.000000    4.673695
    0.877000    0.526213    0.860876   -1.133191    0.671332        5.423856       -3.095680   19.613831    7.750780    0.000000    4.673695
    0.877500    0.524438    0.863525   -1.134403    0.669076        5.423856       -3.095680   19.621544    7.752098    0.000000    4.673695
    0.878000    0.522660    0.866178   -1.135610    0.666815        5.423856       -3.095680   19.629231    7.753404    0.000000    4.673695
    0.878500    0.520878    0.868833   -1.136813    0.664547        5.423856       -3.095680   19.636892    7.754696    0.000000    4.673695
    0.879000    0.519091    0.871491   -1.138011    0.662275        5.423856       -3.095680   19.644527    7.755976    0.000000    4.673695
    0.879500    0.517301    0.874152   -1.139205    0.659996        5.423856       -3.095680   19.652136    7.757243    0.000000    4.673695
    0.880000    0.515507    0.876815   -1.140395    0.657712        5.423856       -3.095680   19.659718    7.758497    0.000000    4.673695
    0.880500    0.513708    0.879481   -1.141580    0.655423        5.423856       -3.095680   19.667274    7.759739    0.000000    4.673695
    0.881000    0.511906    0.882150   -1.142761    0.653128        5.423856       -3.095680   19.674803    7.760968    0.000000    4.673695
    0.881500    0.510100    0.884822   -1.143937    0.650827        5.423856       -3.095680   19.682306    7.762184    0.000000    4.673695
    0.882000    0.508289    0.887497   -1.145109    0.648521        5.423856       -3.095680   19.689783    7.763388    0.000000    4.673695
    0.882500    0.506475    0.890174   -1.146276    0.646209        5.423856       -3.095680   19.697233    7.764579    0.000000    4.673695
    0.883000    0.504657    0.892854   -1.147439    0.643892        5.423856       -3.095680   19.704656    7.765758    0.000000    4.673695
    0.883500    0.502835    0.895537   -1.148598    0.641570        5.423856       -3.095680   19.712052    7.766924    0.000000    4.673695
    0.884000    0.501009    0.898222   -1.149752    0.639242        5.423856       -3.095680   19.719422    7.768079    0.000000    4.673695
    0.884500    0.499179    0.900911   -1.150901    0.636909        5.423856       -3.095680   19.726765    7.769221    0.000000    4.673695
    0.885000    0.497345    0.903601   -1.152046    0.634570        5.423856       -3.095680   19.734081    7.770350    0.000000    4.673695
    0.885500    0.495508    0.906295   -1.153187    0.632226        5.423856       -3.095680   19.741369    7.771468    0.000000    4.673695
    0.886000    0.493666    0.908991   -1.154323    0.629876        5.423856       -3.095680   19.748631    7.772573    0.000000    4.673695
    0.886500    0.491821    0.911690   -1.155455    0.627522        5.423856       -3.095680   19.755866    7.773667    0.000000    4.673695
    0.887000    0.489971    0.914391   -1.156582    0.625162        5.423856       -3.095680   19.763074    7.774748    0.000000    4.673695
    0.887500    0.488118    0.917095   -1.157704    0.622796        5.423856       -3.095680   19.770255    7.775818    0.000000    4.673695
    0.888000    0.486261    0.919802   -1.158822    0.620426        5.423856       -3.095680   19.777408    7.776876    0.000000    4.673695
    0.888500    0.484401    0.922511   -1.159936    0.618050        5.423856       -3.095680   19.784534    7.777922    0.000000    4.673695
    0.889000    0.482536    0.925223   -1.161045    0.615669        5.423856       -3.095680   19.791633    7.778956    0.000000    4.673695
