           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.679000    0.895089    0.016372   -0.345521    0.900171        4.918651       -2.780566   16.380722    6.492895    0.000000    5.124842
    0.679500    0.895046    0.017260   -0.347792    0.901276        4.918651       -2.780566   16.395133    6.499343    0.000000    5.124842
    0.680000    0.895001    0.018154   -0.350064    0.902372        4.918651       -2.780566   16.409543    6.505791    0.000000    5.124842
    0.680500    0.894953    0.019054   -0.352337    0.903458        4.918651       -2.780566   16.423952    6.512238    0.000000    5.124842
    0.681000    0.894903    0.019960   -0.354611    0.904534        4.918651       -2.780566   16.438361    6.518684    0.000000    5.124842
    0.681500    0.894851    0.020872   -0.356886    0.905602        4.918651       -2.780566   16.452768    6.525129    0.000000    5.124842
    0.682000    0.894796    0.021789   -0.359161    0.906659        4.918651       -2.780566   16.467175    6.531573    0.000000    5.124842
    0.682500    0.894739    0.022712   -0.361437    0.907708        4.918651       -2.780566   16.481581    6.538017    0.000000    5.124842
    0.683000    0.894680    0.023641   -0.363715    0.908747        4.918651       -2.780566   16.495986    6.544459    0.000000    5.124842
    0.683500    0.894618    0.024576   -0.365993    0.909776        4.918651       -2.780566   16.510390    6.550900    0.000000    5.124842
    0.684000    0.894554    0.025517   -0.368271    0.910796        4.918651       -2.780566   16.524793    6.557341    0.000000    5.124842
    0.684500    0.894487    0.026463   -0.370551    0.911807        4.918651       -2.780566   16.539195    6.563780    0.000000    5.124842
    0.685000    0.894418    0.027416   -0.372831    0.912808        4.918651       -2.780566   16.553596    6.570218    0.000000    5.124842
    0.685500    0.894347    0.028374   -0.375112    0.913800        4.918651       -2.780566   16.567995    6.576655    0.000000    5.124842
    0.686000    0.894273    0.029338   -0.377393    0.914783        4.918651       -2.780566   16.582394    6.583091    0.000000    5.124842
    0.686500    0.894196    0.030308   -0.379675    0.915756        4.918651       -2.780566   16.596791    6.589525    0.000000    5.124842
    0.687000    0.894118    0.031284   -0.381958    0.916719        4.918651       -2.780566   16.611187    6.595958    0.000000    5.124842
    0.687500    0.894036    0.032266   -0.384242    0.917674        4.918651       -2.780566   16.625582    6.602390    0.000000    5.124842
    0.688000    0.893952    0.033253   -0.386525    0.918618        4.918651       -2.780566   16.639976    6.608820    0.000000    5.124842
    0.688500    0.893866    0.034247   -0.388810    0.919554        4.918651       -2.780566   16.654368    6.615249    0.000000    5.124842
    0.689000    0.893777    0.035246   -0.391095    0.920479        4.918651       -2.780566   16.668758    6.621677    0.000000    5.124842
    0.689500    0.893685    0.036251   -0.393380    0.921396        4.918651       -2.780566   16.683148    6.628103    0.000000    5.124842
    0.690000    0.893591    0.037262   -0.395666    0.922303        4.918651       -2.780566   16.697535    6.634527    0.000000    5.124842
    0.690500    0.893494    0.038279   -0.397953    0.923200        4.918651       -2.780566   16.711922    6.640950    0.000000    5.124842
    0.691000    0.893395    0.039301   -0.400239    0.924088        4.918651       -2.780566   16.726306    6.647371    0.000000    5.124842
    0.691500    0.893293    0.040330   -0.402526    0.924967        4.918651       -2.780566   16.740689    6.653790    0.000000    5.124842
    0.692000    0.893188    0.041364   -0.404814    0.925836        4.918651       -2.780566   16.755070    6.660208    0.000000    5.124842
    0.692500    0.893081    0.042404   -0.407102    0.926696        4.918651       -2.780566   16.769450    6.666624    0.000000    5.124842
    0.693000    0.892971    0.043451   -0.409390    0.927546        4.918651       -2.780566   16.783828    6.673038    0.000000    5.124842
    0.693500    0.892858    0.044502   -0.411679    0.928387        4.918651       -2.780566   16.798204    6.679450    0.000000    5.124842
    0.694000    0.892743    0.045560   -0.413967    0.929219        4.918651       -2.780566   16.812578    6.685860    0.000000    5.124842
    0.694500    0.892625    0.046624   -0.416256    0.930041        4.918651       -2.780566   16.826951    6.692268    0.000000    5.124842
    0.695000    0.892504    0.047694   -0.418546    0.930853        4.918651       -2.780566   16.841321    6.698674    0.000000    5.124842
    0.695500    0.892381    0.048769   -0.420835    0.931656        4.918651       -2.780566   16.855690    6.705079    0.000000    5.124842
    0.696000    0.892254    0.049850   -0.423125    0.932450        4.918651       -2.780566   16.870056    6.711480    0.000000    5.124842
    0.696500    0.892125    0.050937   -0.425414    0.933234        4.918651       -2.780566   16.884420    6.717880    0.000000    5.124842
    0.697000    0.891993    0.052030   -0.427704    0.934009        4.918651       -2.780566   16.898783    6.724278    0.000000    5.124842
    0.697500    0.891859    0.053129   -0.429994    0.934774        4.918651       -2.780566   16.913143    6.730673    0.000000    5.124842
    0.698000    0.891721    0.054234   -0.432284    0.935530        4.918651       -2.780566   16.927501    6.737066    0.000000    5.124842
    0.698500    0.891581    0.055345   -0.434574    0.936276        4.918651       -2.780566   16.941857    6.743456    0.000000    5.124842
    0.699000    0.891438    0.056461   -0.436865    0.937013        4.918651       -2.780566   16.956210    6.749845    0.000000    5.124842
    0.699500    0.891292    0.057584   -0.439155    0.937741        4.918651       -2.780566   16.970561    6.756230    0.000000    5.124842
    0.700000    0.891143    0.058712   -0.441445    0.938459        4.918651       -2.780566   16.984910    6.762613    0.000000    5.124842
    0.700500    0.890991    0.059846   -0.443735    0.939167        4.918651       -2.780566   16.999256    6.768994    0.000000    5.124842
    0.701000    0.890836    0.060986   -0.446025    0.939866        4.918651       -2.780566   17.013600    6.775372    0.000000    5.124842
    0.701500    0.890679    0.062132   -0.448315    0.940556        4.918651       -2.780566   17.027941    6.781747    0.000000    5.124842
    0.702000    0.890518    0.063283   -0.450605    0.941236        4.918651       -2.780566   17.042280    6.788120    0.000000    5.124842
    0.702500    0.890354    0.064441   -0.452895    0.941907        4.918651       -2.780566   17.056616    6.794489    0.000000    5.124842
    0.703000    0.890188    0.065604   -0.455185    0.942568        4.918651       -2.780566   17.070950    6.800856    0.000000    5.124842
    0.703500    0.890018    0.066774   -0.457475    0.943220        4.918651       -2.780566   17.085281    6.807220    0.000000    5.124842
    0.704000    0.889846    0.067949   -0.459764    0.943863        4.918651       -2.780566   17.099609    6.813581    0.000000    5.124842
    0.704500    0.889671    0.069130   -0.462053    0.944496        4.918651       -2.780566   17.113934    6.819939    0.000000    5.124842
    0.705000    0.889492    0.070317   -0.464342    0.945119        4.918651       -2.780566   17.128256    6.826294    0.000000    5.124842
    0.705500    0.889310    0.071510   -0.466631    0.945733        4.918651       -2.780566   17.142576    6.832646    0.000000    5.124842
    0.706000    0.889126    0.072708   -0.468919    0.946338        4.918651       -2.780566   17.156893    6.838995    0.000000    5.124842
    0.706500    0.888938    0.073913   -0.471207    0.946933        4.918651       -2.780566   17.171206    6.845340    0.000000    5.124842
    0.707000    0.888747    0.075123   -0.473495    0.947519        4.918651       -2.780566   17.185517    6.851683    0.000000    5.124842
    0.707500    0.888554    0.076339   -0.475782    0.948095        4.918651       -2.780566   17.199824    6.858022    0.000000    5.124842
    0.708000    0.888357    0.077561   -0.478069    0.948662        4.918651       -2.780566   17.214128    6.864357    0.000000    5.124842
    0.708500    0.888156    0.078789   -0.480356    0.949220        4.918651       -2.780566   17.228429    6.870689    0.000000    5.124842
    0.709000    0.887953    0.080023   -0.482642    0.949768        4.918651       -2.780566   17.242727    6.877018    0.000000    5.124842
    0.709500    0.887747    0.081263   -0.484928    0.950306        4.918651       -2.780566   17.257022    6.883343    0.000000    5.124842
    0.710000    0.887537    0.082508   -0.487214    0.950836        4.918651       -2.780566   17.271313    6.889664    0.000000    5.124842
    0.710500    0.887324    0.083760   -0.489499    0.951355        4.918651       -2.780566   17.285601    6.895982    0.000000    5.124842
    0.711000    0.887108    0.085017   -0.491783    0.951866        4.918651       -2.780566   17.299885    6.902296    0.000000    5.124842
    0.711500    0.886889    0.086280   -0.494067    0.952367        4.918651       -2.780566   17.314166    6.908607    0.000000    5.124842
    0.712000    0.886667    0.087549   -0.496350    0.952858        4.918651       -2.780566   17.328443    6.914913    0.000000    5.124842
    0.712500    0.886441    0.088824   -0.498633    0.953340        4.918651       -2.780566   17.342717    6.921216    0.000000    5.124842
    0.713000    0.886212    0.090104   -0.500916    0.953813        4.918651       -2.780566   17.356987    6.927514    0.000000    5.124842
    0.713500    0.885980    0.091391   -0.503197    0.954276        4.918651       -2.780566   17.371253    6.933809    0.000000    5.124842
    0.714000    0.885744    0.092683   -0.505478    0.954730        4.918651       -2.780566   17.385516    6.940100    0.000000    5.124842
    0.714500    0.885506    0.093981   -0.507759    0.955174        4.918651       -2.780566   17.399774    6.946386    0.000000    5.124842
    0.715000    0.885263    0.095285   -0.510039    0.955609        4.918651       -2.780566   17.414029    6.952668    0.000000    5.124842
    0.715500    0.885018    0.096595   -0.512318    0.956035        4.918651       -2.780566   17.428280    6.958946    0.000000    5.124842
    0.716000    0.884769    0.097911   -0.514596    0.956451        4.918651       -2.780566   17.442527    6.965220    0.000000    5.124842
    0.716500    0.884517    0.099232   -0.516874    0.956857        4.918651       -2.780566   17.456770    6.971490    0.000000    5.124842
    0.717000    0.884262    0.100560   -0.519151    0.957255        4.918651       -2.780566   17.471009    6.977754    0.000000    5.124842
    0.717500    0.884003    0.101893   -0.521427    0.957643        4.918651       -2.780566   17.485244    6.984015    0.000000    5.124842
    0.718000    0.883740    0.103232   -0.523702    0.958021        4.918651       -2.780566   17.499474    6.990271    0.000000    5.124842
    0.718500    0.883474    0.104577   -0.525977    0.958390        4.918651       -2.780566   17.513700    6.996522    0.000000    5.124842
    0.719000    0.883205    0.105928   -0.528251    0.958750        4.918651       -2.780566   17.527922    7.002769    0.000000    5.124842
    0.719500    0.882933    0.107284   -0.530524    0.959100        4.918651       -2.780566   17.542140    7.009011    0.000000    5.124842
