           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.903500    0.519505    0.903440   -1.122228    0.458551        4.251040       -2.446035   25.508110   10.069708    0.000000    5.815153
    0.904000    0.517219    0.906705   -1.123255    0.456455        4.251040       -2.446035   25.517580   10.071223    0.000000    5.815153
    0.904500    0.514926    0.909972   -1.124277    0.454354        4.251040       -2.446035   25.527008   10.072720    0.000000    5.815153
    0.905000    0.512628    0.913243   -1.125294    0.452249        4.251040       -2.446035   25.536394   10.074197    0.000000    5.815153
    0.905500    0.510324    0.916516   -1.126306    0.450140        4.251040       -2.446035   25.545739   10.075654    0.000000    5.815153
    0.906000    0.508014    0.919792   -1.127313    0.448026        4.251040       -2.446035   25.555040   10.077092    0.000000    5.815153
    0.906500    0.505698    0.923071   -1.128314    0.445909        4.251040       -2.446035   25.564300   10.078511    0.000000    5.815153
    0.907000    0.503376    0.926354   -1.129311    0.443787        4.251040       -2.446035   25.573517   10.079911    0.000000    5.815153
    0.907500    0.501049    0.929639   -1.130303    0.441661        4.251040       -2.446035   25.582692   10.081292    0.000000    5.815153
    0.908000    0.498716    0.932926   -1.131289    0.439530        4.251040       -2.446035   25.591825   10.082654    0.000000    5.815153
    0.908500    0.496377    0.936217   -1.132271    0.437396        4.251040       -2.446035   25.600914   10.083998    0.000000    5.815153
    0.909000    0.494033    0.939511   -1.133247    0.435258        4.251040       -2.446035   25.609961   10.085323    0.000000    5.815153
    0.909500    0.491683    0.942807   -1.134219    0.433115        4.251040       -2.446035   25.618965   10.086629    0.000000    5.815153
    0.910000    0.489327    0.946106   -1.135185    0.430969        4.251040       -2.446035   25.627926   10.087918    0.000000    5.815153
    0.910500    0.486966    0.949408   -1.136146    0.428818        4.251040       -2.446035   25.636844   10.089188    0.000000    5.815153
    0.911000    0.484599    0.952713   -1.137102    0.426663        4.251040       -2.446035   25.645719   10.090440    0.000000    5.815153
    0.911500    0.482227    0.956021   -1.138054    0.424505        4.251040       -2.446035   25.654550   10.091674    0.000000    5.815153
    0.912000    0.479849    0.959331   -1.138999    0.422342        4.251040       -2.446035   25.663338   10.092890    0.000000    5.815153
    0.912500    0.477465    0.962644   -1.139940    0.420176        4.251040       -2.446035   25.672082   10.094089    0.000000    5.815153
    0.913000    0.475076    0.965960   -1.140876    0.418005        4.251040       -2.446035   25.680783   10.095270    0.000000    5.815153
    0.913500    0.472682    0.969279   -1.141807    0.415831        4.251040       -2.446035   25.689441   10.096433    0.000000    5.815153
    0.914000    0.470282    0.972600   -1.142732    0.413652        4.251040       -2.446035   25.698054   10.097580    0.000000    5.815153
    0.914500    0.467876    0.975924   -1.143653    0.411470        4.251040       -2.446035   25.706624   10.098709    0.000000    5.815153
    0.915000    0.465465    0.979250   -1.144568    0.409284        4.251040       -2.446035   25.715149   10.099821    0.000000    5.815153
    0.915500    0.463049    0.982580   -1.145478    0.407094        4.251040       -2.446035   25.723631   10.100916    0.000000    5.815153
    0.916000    0.460628    0.985912   -1.146384    0.404900        4.251040       -2.446035   25.732068   10.101994    0.000000    5.815153
    0.916500    0.458201    0.989246   -1.147283    0.402703        4.251040       -2.446035   25.740461   10.103056    0.000000    5.815153
    0.917000    0.455768    0.992583   -1.148178    0.400502        4.251040       -2.446035   25.748809   10.104101    0.000000    5.815153
    0.917500    0.453331    0.995923   -1.149068    0.398297        4.251040       -2.446035   25.757114   10.105130    0.000000    5.815153
    0.918000    0.450888    0.999265   -1.149953    0.396088        4.251040       -2.446035   25.765373   10.106143    0.000000    5.815153
    0.918500    0.448440    1.002610   -1.150832    0.393875        4.251040       -2.446035   25.773588   10.107139    0.000000    5.815153
    0.919000    0.445987    1.005957   -1.151706    0.391659        4.251040       -2.446035   25.781758   10.108120    0.000000    5.815153
    0.919500    0.443528    1.009307   -1.152575    0.389439        4.251040       -2.446035   25.789883   10.109084    0.000000    5.815153
    0.920000    0.441064    1.012660   -1.153439    0.387216        4.251040       -2.446035   25.797963   10.110033    0.000000    5.815153
    0.920500    0.438595    1.016015   -1.154298    0.384989        4.251040       -2.446035   25.805999   10.110967    0.000000    5.815153
    0.921000    0.436121    1.019372   -1.155151    0.382758        4.251040       -2.446035   25.813989   10.111885    0.000000    5.815153
    0.921500    0.433642    1.022732   -1.156000    0.380524        4.251040       -2.446035   25.821933   10.112787    0.000000    5.815153
    0.922000    0.431158    1.026095   -1.156843    0.378286        4.251040       -2.446035   25.829833   10.113675    0.000000    5.815153
    0.922500    0.428669    1.029459   -1.157681    0.376045        4.251040       -2.446035   25.837687   10.114547    0.000000    5.815153
    0.923000    0.426174    1.032827   -1.158514    0.373800        4.251040       -2.446035   25.845495   10.115404    0.000000    5.815153
    0.923500    0.423675    1.036196   -1.159342    0.371552        4.251040       -2.446035   25.853258   10.116247    0.000000    5.815153
    0.924000    0.421170    1.039568   -1.160164    0.369300        4.251040       -2.446035   25.860975   10.117075    0.000000    5.815153
    0.924500    0.418661    1.042943   -1.160981    0.367045        4.251040       -2.446035   25.868647   10.117889    0.000000    5.815153
    0.925000    0.416147    1.046320   -1.161793    0.364786        4.251040       -2.446035   25.876272   10.118688    0.000000    5.815153
    0.925500    0.413628    1.049699   -1.162600    0.362524        4.251040       -2.446035   25.883852   10.119473    0.000000    5.815153
    0.926000    0.411103    1.053080   -1.163402    0.360258        4.251040       -2.446035   25.891385   10.120244    0.000000    5.815153
    0.926500    0.408574    1.056464   -1.164198    0.357990        4.251040       -2.446035   25.898873   10.121001    0.000000    5.815153
    0.927000    0.406041    1.059850   -1.164990    0.355718        4.251040       -2.446035   25.906314   10.121745    0.000000    5.815153
    0.927500    0.403502    1.063239   -1.165776    0.353442        4.251040       -2.446035   25.913708   10.122474    0.000000    5.815153
    0.928000    0.400959    1.066629   -1.166556    0.351163        4.251040       -2.446035   25.921057   10.123190    0.000000    5.815153
    0.928500    0.398410    1.070022   -1.167332    0.348881        4.251040       -2.446035   25.928358   10.123893    0.000000    5.815153
    0.929000    0.395857    1.073418   -1.168102    0.346596        4.251040       -2.446035   25.935614   10.124583    0.000000    5.815153
    0.929500    0.393300    1.076815   -1.168867    0.344307        4.251040       -2.446035   25.942822   10.125259    0.000000    5.815153
    0.930000    0.390738    1.080215   -1.169627    0.342016        4.251040       -2.446035   25.949984   10.125922    0.000000    5.815153
    0.930500    0.388171    1.083617   -1.170382    0.339721        4.251040       -2.446035   25.957099   10.126573    0.000000    5.815153
    0.931000    0.385599    1.087021   -1.171131    0.337423        4.251040       -2.446035   25.964167   10.127211    0.000000    5.815153
    0.931500    0.383023    1.090427   -1.171875    0.335122        4.251040       -2.446035   25.971188   10.127837    0.000000    5.815153
    0.932000    0.380442    1.093835   -1.172614    0.332817        4.251040       -2.446035   25.978161   10.128450    0.000000    5.815153
    0.932500    0.377857    1.097246   -1.173348    0.330510        4.251040       -2.446035   25.985088   10.129051    0.000000    5.815153
    0.933000    0.375267    1.100659   -1.174076    0.328199        4.251040       -2.446035   25.991967   10.129639    0.000000    5.815153
    0.933500    0.372672    1.104073   -1.174799    0.325886        4.251040       -2.446035   25.998799   10.130216    0.000000    5.815153
    0.934000    0.370074    1.107490   -1.175517    0.323569        4.251040       -2.446035   26.005584   10.130781    0.000000    5.815153
    0.934500    0.367470    1.110909   -1.176229    0.321250        4.251040       -2.446035   26.012321   10.131334    0.000000    5.815153
    0.935000    0.364863    1.114330   -1.176937    0.318927        4.251040       -2.446035   26.019010   10.131876    0.000000    5.815153
    0.935500    0.362250    1.117753   -1.177639    0.316601        4.251040       -2.446035   26.025652   10.132406    0.000000    5.815153
    0.936000    0.359634    1.121178   -1.178335    0.314273        4.251040       -2.446035   26.032246   10.132925    0.000000    5.815153
    0.936500    0.357013    1.124605   -1.179027    0.311942        4.251040       -2.446035   26.038792   10.133433    0.000000    5.815153
    0.937000    0.354388    1.128035   -1.179713    0.309607        4.251040       -2.446035   26.045291   10.133930    0.000000    5.815153
    0.937500    0.351759    1.131466   -1.180394    0.307270        4.251040       -2.446035   26.051741   10.134416    0.000000    5.815153
    0.938000    0.349125    1.134899   -1.181069    0.304930        4.251040       -2.446035   26.058143   10.134892    0.000000    5.815153
    0.938500    0.346488    1.138334   -1.181739    0.302587        4.251040       -2.446035   26.064497   10.135357    0.000000    5.815153
    0.939000    0.343846    1.141771   -1.182404    0.300242        4.251040       -2.446035   26.070803   10.135811    0.000000    5.815153
    0.939500    0.341199    1.145210   -1.183064    0.297893        4.251040       -2.446035   26.077060   10.136255    0.000000    5.815153
    0.940000    0.338549    1.148650   -1.183718    0.295542        4.251040       -2.446035   26.083269   10.136689    0.000000    5.815153
    0.940500    0.335895    1.152093   -1.184367    0.293188        4.251040       -2.446035   26.089430   10.137113    0.000000    5.815153
    0.941000    0.333236    1.155538   -1.185011    0.290831        4.251040       -2.446035   26.095542   10.137527    0.000000    5.815153
    0.941500    0.330574    1.158984   -1.185650    0.288472        4.251040       -2.446035   26.101606   10.137932    0.000000    5.815153
    0.942000    0.327907    1.162432   -1.186283    0.286110        4.251040       -2.446035   26.107621   10.138326    0.000000    5.815153
    0.942500    0.325237    1.165883   -1.186910    0.283745        4.251040       -2.446035   26.113587   10.138712    0.000000    5.815153
    0.943000    0.322562    1.169334   -1.187533    0.281378        4.251040       -2.446035   26.119504   10.139088    0.000000    5.815153
