           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.892000    0.584274    0.828130   -1.072402    0.482888        3.974254       -2.337670   26.480503   10.739941    0.000000    5.957880
    0.892500    0.582076    0.831326   -1.073519    0.480986        3.974254       -2.337670   26.491419   10.742089    0.000000    5.957880
    0.893000    0.579872    0.834526   -1.074631    0.479080        3.974254       -2.337670   26.502293   10.744214    0.000000    5.957880
    0.893500    0.577662    0.837728   -1.075738    0.477169        3.974254       -2.337670   26.513126   10.746316    0.000000    5.957880
    0.894000    0.575445    0.840935   -1.076841    0.475254        3.974254       -2.337670   26.523918   10.748394    0.000000    5.957880
    0.894500    0.573221    0.844144   -1.077938    0.473334        3.974254       -2.337670   26.534667   10.750448    0.000000    5.957880
    0.895000    0.570992    0.847357   -1.079031    0.471410        3.974254       -2.337670   26.545376   10.752480    0.000000    5.957880
    0.895500    0.568756    0.850573   -1.080119    0.469481        3.974254       -2.337670   26.556042   10.754488    0.000000    5.957880
    0.896000    0.566513    0.853792   -1.081202    0.467548        3.974254       -2.337670   26.566667   10.756473    0.000000    5.957880
    0.896500    0.564265    0.857015   -1.082280    0.465611        3.974254       -2.337670   26.577249   10.758435    0.000000    5.957880
    0.897000    0.562010    0.860240   -1.083354    0.463669        3.974254       -2.337670   26.587790   10.760375    0.000000    5.957880
    0.897500    0.559749    0.863469   -1.084422    0.461722        3.974254       -2.337670   26.598288   10.762292    0.000000    5.957880
    0.898000    0.557481    0.866701   -1.085486    0.459772        3.974254       -2.337670   26.608744   10.764186    0.000000    5.957880
    0.898500    0.555208    0.869936   -1.086545    0.457816        3.974254       -2.337670   26.619157   10.766057    0.000000    5.957880
    0.899000    0.552928    0.873175   -1.087599    0.455857        3.974254       -2.337670   26.629527   10.767906    0.000000    5.957880
    0.899500    0.550642    0.876416   -1.088648    0.453893        3.974254       -2.337670   26.639855   10.769733    0.000000    5.957880
    0.900000    0.548349    0.879661   -1.089692    0.451925        3.974254       -2.337670   26.650140   10.771538    0.000000    5.957880
    0.900500    0.546051    0.882908   -1.090731    0.449953        3.974254       -2.337670   26.660382   10.773321    0.000000    5.957880
    0.901000    0.543746    0.886159   -1.091766    0.447976        3.974254       -2.337670   26.670581   10.775082    0.000000    5.957880
    0.901500    0.541436    0.889413   -1.092796    0.445996        3.974254       -2.337670   26.680737   10.776820    0.000000    5.957880
    0.902000    0.539119    0.892670   -1.093820    0.444011        3.974254       -2.337670   26.690850   10.778538    0.000000    5.957880
    0.902500    0.536796    0.895930   -1.094840    0.442021        3.974254       -2.337670   26.700919   10.780233    0.000000    5.957880
    0.903000    0.534467    0.899193   -1.095855    0.440028        3.974254       -2.337670   26.710944   10.781907    0.000000    5.957880
    0.903500    0.532132    0.902459   -1.096865    0.438030        3.974254       -2.337670   26.720926   10.783560    0.000000    5.957880
    0.904000    0.529791    0.905728   -1.097870    0.436029        3.974254       -2.337670   26.730864   10.785192    0.000000    5.957880
    0.904500    0.527444    0.909000   -1.098870    0.434023        3.974254       -2.337670   26.740759   10.786802    0.000000    5.957880
    0.905000    0.525091    0.912275   -1.099866    0.432013        3.974254       -2.337670   26.750609   10.788392    0.000000    5.957880
    0.905500    0.522732    0.915552   -1.100856    0.429999        3.974254       -2.337670   26.760415   10.789960    0.000000    5.957880
    0.906000    0.520367    0.918833   -1.101842    0.427981        3.974254       -2.337670   26.770177   10.791508    0.000000    5.957880
    0.906500    0.517996    0.922117   -1.102822    0.425959        3.974254       -2.337670   26.779895   10.793036    0.000000    5.957880
    0.907000    0.515619    0.925404   -1.103798    0.423933        3.974254       -2.337670   26.789568   10.794542    0.000000    5.957880
    0.907500    0.513237    0.928693   -1.104768    0.421903        3.974254       -2.337670   26.799197   10.796029    0.000000    5.957880
    0.908000    0.510848    0.931986   -1.105734    0.419869        3.974254       -2.337670   26.808781   10.797495    0.000000    5.957880
    0.908500    0.508454    0.935281   -1.106695    0.417831        3.974254       -2.337670   26.818320   10.798941    0.000000    5.957880
    0.909000    0.506053    0.938579   -1.107650    0.415789        3.974254       -2.337670   26.827814   10.800368    0.000000    5.957880
    0.909500    0.503647    0.941880   -1.108601    0.413743        3.974254       -2.337670   26.837264   10.801774    0.000000    5.957880
    0.910000    0.501235    0.945184   -1.109547    0.411693        3.974254       -2.337670   26.846668   10.803161    0.000000    5.957880
    0.910500    0.498818    0.948491   -1.110488    0.409640        3.974254       -2.337670   26.856027   10.804528    0.000000    5.957880
    0.911000    0.496394    0.951801   -1.111424    0.407582        3.974254       -2.337670   26.865341   10.805875    0.000000    5.957880
    0.911500    0.493965    0.955113   -1.112355    0.405521        3.974254       -2.337670   26.874609   10.807204    0.000000    5.957880
    0.912000    0.491530    0.958428   -1.113281    0.403456        3.974254       -2.337670   26.883832   10.808513    0.000000    5.957880
    0.912500    0.489090    0.961746   -1.114202    0.401387        3.974254       -2.337670   26.893010   10.809803    0.000000    5.957880
    0.913000    0.486644    0.965066   -1.115118    0.399314        3.974254       -2.337670   26.902141   10.811074    0.000000    5.957880
    0.913500    0.484192    0.968389   -1.116029    0.397237        3.974254       -2.337670   26.911227   10.812327    0.000000    5.957880
    0.914000    0.481735    0.971715   -1.116934    0.395157        3.974254       -2.337670   26.920266   10.813561    0.000000    5.957880
    0.914500    0.479272    0.975044   -1.117835    0.393073        3.974254       -2.337670   26.929260   10.814776    0.000000    5.957880
    0.915000    0.476803    0.978375   -1.118731    0.390986        3.974254       -2.337670   26.938208   10.815973    0.000000    5.957880
    0.915500    0.474329    0.981709   -1.119622    0.388894        3.974254       -2.337670   26.947109   10.817152    0.000000    5.957880
    0.916000    0.471850    0.985046   -1.120508    0.386799        3.974254       -2.337670   26.955964   10.818313    0.000000    5.957880
    0.916500    0.469364    0.988385   -1.121389    0.384701        3.974254       -2.337670   26.964772   10.819456    0.000000    5.957880
    0.917000    0.466874    0.991727   -1.122265    0.382599        3.974254       -2.337670   26.973534   10.820581    0.000000    5.957880
    0.917500    0.464378    0.995071   -1.123136    0.380493        3.974254       -2.337670   26.982250   10.821689    0.000000    5.957880
    0.918000    0.461876    0.998418   -1.124002    0.378383        3.974254       -2.337670   26.990918   10.822779    0.000000    5.957880
    0.918500    0.459370    1.001768   -1.124862    0.376271        3.974254       -2.337670   26.999540   10.823852    0.000000    5.957880
    0.919000    0.456857    1.005120   -1.125718    0.374154        3.974254       -2.337670   27.008114   10.824907    0.000000    5.957880
    0.919500    0.454340    1.008475   -1.126569    0.372034        3.974254       -2.337670   27.016642   10.825946    0.000000    5.957880
    0.920000    0.451817    1.011832   -1.127414    0.369911        3.974254       -2.337670   27.025122   10.826967    0.000000    5.957880
    0.920500    0.449289    1.015192   -1.128255    0.367784        3.974254       -2.337670   27.033555   10.827972    0.000000    5.957880
    0.921000    0.446755    1.018554   -1.129090    0.365653        3.974254       -2.337670   27.041941   10.828960    0.000000    5.957880
    0.921500    0.444216    1.021919   -1.129921    0.363520        3.974254       -2.337670   27.050279   10.829932    0.000000    5.957880
    0.922000    0.441673    1.025286   -1.130746    0.361382        3.974254       -2.337670   27.058570   10.830887    0.000000    5.957880
    0.922500    0.439123    1.028656   -1.131566    0.359242        3.974254       -2.337670   27.066813   10.831826    0.000000    5.957880
    0.923000    0.436569    1.032028   -1.132382    0.357098        3.974254       -2.337670   27.075008   10.832749    0.000000    5.957880
    0.923500    0.434009    1.035402   -1.133192    0.354951        3.974254       -2.337670   27.083156   10.833657    0.000000    5.957880
    0.924000    0.431445    1.038779   -1.133997    0.352800        3.974254       -2.337670   27.091255   10.834548    0.000000    5.957880
    0.924500    0.428875    1.042158   -1.134797    0.350646        3.974254       -2.337670   27.099307   10.835424    0.000000    5.957880
    0.925000    0.426300    1.045540   -1.135592    0.348489        3.974254       -2.337670   27.107310   10.836285    0.000000    5.957880
    0.925500    0.423720    1.048924   -1.136381    0.346328        3.974254       -2.337670   27.115265   10.837130    0.000000    5.957880
    0.926000    0.421135    1.052311   -1.137166    0.344165        3.974254       -2.337670   27.123172   10.837960    0.000000    5.957880
    0.926500    0.418545    1.055699   -1.137946    0.341998        3.974254       -2.337670   27.131030   10.838775    0.000000    5.957880
    0.927000    0.415951    1.059090   -1.138720    0.339828        3.974254       -2.337670   27.138840   10.839575    0.000000    5.957880
    0.927500    0.413351    1.062484   -1.139490    0.337654        3.974254       -2.337670   27.146601   10.840361    0.000000    5.957880
    0.928000    0.410746    1.065879   -1.140254    0.335478        3.974254       -2.337670   27.154313   10.841132    0.000000    5.957880
    0.928500    0.408136    1.069277   -1.141013    0.333298        3.974254       -2.337670   27.161977   10.841888    0.000000    5.957880
    0.929000    0.405522    1.072677   -1.141767    0.331116        3.974254       -2.337670   27.169591   10.842631    0.000000    5.957880
    0.929500    0.402902    1.076080   -1.142516    0.328930        3.974254       -2.337670   27.177157   10.843359    0.000000    5.957880
    0.930000    0.400278    1.079484   -1.143260    0.326741        3.974254       -2.337670   27.184674   10.844073    0.000000    5.957880
    0.930500    0.397649    1.082891   -1.143998    0.324549        3.974254       -2.337670   27.192141   10.844774    0.000000    5.957880
    0.931000    0.395016    1.086300   -1.144732    0.322354        3.974254       -2.337670   27.199560   10.845461    0.000000    5.957880
    0.931500    0.392377    1.089711   -1.145460    0.320156        3.974254       -2.337670   27.206929   10.846134    0.000000    5.957880
