           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.876000    0.621315    0.729472   -1.082317    0.592813        4.545604       -2.558284   23.820446    9.303463    0.000000    5.681949
    0.876500    0.619419    0.732549   -1.083640    0.590899        4.545604       -2.558284   23.831520    9.306020    0.000000    5.681949
    0.877000    0.617515    0.735629   -1.084958    0.588979        4.545604       -2.558284   23.842560    9.308555    0.000000    5.681949
    0.877500    0.615606    0.738713   -1.086272    0.587053        4.545604       -2.558284   23.853566    9.311067    0.000000    5.681949
    0.878000    0.613690    0.741801   -1.087581    0.585122        4.545604       -2.558284   23.864538    9.313556    0.000000    5.681949
    0.878500    0.611767    0.744893   -1.088885    0.583185        4.545604       -2.558284   23.875475    9.316023    0.000000    5.681949
    0.879000    0.609838    0.747988   -1.090184    0.581243        4.545604       -2.558284   23.886378    9.318468    0.000000    5.681949
    0.879500    0.607902    0.751087   -1.091479    0.579295        4.545604       -2.558284   23.897247    9.320890    0.000000    5.681949
    0.880000    0.605960    0.754190   -1.092768    0.577341        4.545604       -2.558284   23.908081    9.323290    0.000000    5.681949
    0.880500    0.604012    0.757296   -1.094053    0.575383        4.545604       -2.558284   23.918880    9.325667    0.000000    5.681949
    0.881000    0.602057    0.760406   -1.095333    0.573418        4.545604       -2.558284   23.929644    9.328022    0.000000    5.681949
    0.881500    0.600096    0.763520   -1.096608    0.571448        4.545604       -2.558284   23.940374    9.330355    0.000000    5.681949
    0.882000    0.598128    0.766637   -1.097878    0.569473        4.545604       -2.558284   23.951068    9.332666    0.000000    5.681949
    0.882500    0.596154    0.769758   -1.099143    0.567493        4.545604       -2.558284   23.961727    9.334955    0.000000    5.681949
    0.883000    0.594174    0.772882   -1.100403    0.565507        4.545604       -2.558284   23.972351    9.337221    0.000000    5.681949
    0.883500    0.592187    0.776010   -1.101659    0.563515        4.545604       -2.558284   23.982940    9.339466    0.000000    5.681949
    0.884000    0.590194    0.779142   -1.102909    0.561519        4.545604       -2.558284   23.993493    9.341689    0.000000    5.681949
    0.884500    0.588194    0.782277   -1.104155    0.559516        4.545604       -2.558284   24.004010    9.343890    0.000000    5.681949
    0.885000    0.586189    0.785416   -1.105396    0.557509        4.545604       -2.558284   24.014492    9.346070    0.000000    5.681949
    0.885500    0.584177    0.788558   -1.106631    0.555497        4.545604       -2.558284   24.024937    9.348227    0.000000    5.681949
    0.886000    0.582158    0.791703   -1.107862    0.553479        4.545604       -2.558284   24.035347    9.350364    0.000000    5.681949
    0.886500    0.580134    0.794853   -1.109088    0.551456        4.545604       -2.558284   24.045721    9.352478    0.000000    5.681949
    0.887000    0.578103    0.798005   -1.110309    0.549427        4.545604       -2.558284   24.056058    9.354571    0.000000    5.681949
    0.887500    0.576066    0.801161   -1.111525    0.547394        4.545604       -2.558284   24.066359    9.356643    0.000000    5.681949
    0.888000    0.574022    0.804321   -1.112736    0.545355        4.545604       -2.558284   24.076624    9.358693    0.000000    5.681949
    0.888500    0.571972    0.807484   -1.113942    0.543311        4.545604       -2.558284   24.086852    9.360723    0.000000    5.681949
    0.889000    0.569917    0.810650   -1.115143    0.541262        4.545604       -2.558284   24.097044    9.362731    0.000000    5.681949
    0.889500    0.567855    0.813820   -1.116339    0.539208        4.545604       -2.558284   24.107199    9.364718    0.000000    5.681949
    0.890000    0.565786    0.816993   -1.117531    0.537149        4.545604       -2.558284   24.117317    9.366683    0.000000    5.681949
    0.890500    0.563712    0.820170   -1.118717    0.535084        4.545604       -2.558284   24.127398    9.368628    0.000000    5.681949
    0.891000    0.561631    0.823350   -1.119898    0.533015        4.545604       -2.558284   24.137442    9.370553    0.000000    5.681949
    0.891500    0.559545    0.826533   -1.121074    0.530940        4.545604       -2.558284   24.147448    9.372456    0.000000    5.681949
    0.892000    0.557452    0.829720   -1.122245    0.528861        4.545604       -2.558284   24.157418    9.374339    0.000000    5.681949
    0.892500    0.555353    0.832910   -1.123412    0.526776        4.545604       -2.558284   24.167350    9.376201    0.000000    5.681949
    0.893000    0.553248    0.836103   -1.124573    0.524687        4.545604       -2.558284   24.177244    9.378042    0.000000    5.681949
    0.893500    0.551137    0.839299   -1.125729    0.522593        4.545604       -2.558284   24.187101    9.379863    0.000000    5.681949
    0.894000    0.549019    0.842499   -1.126880    0.520493        4.545604       -2.558284   24.196920    9.381664    0.000000    5.681949
    0.894500    0.546896    0.845702   -1.128026    0.518389        4.545604       -2.558284   24.206702    9.383445    0.000000    5.681949
    0.895000    0.544767    0.848908   -1.129167    0.516280        4.545604       -2.558284   24.216445    9.385205    0.000000    5.681949
    0.895500    0.542632    0.852118   -1.130304    0.514166        4.545604       -2.558284   24.226150    9.386945    0.000000    5.681949
    0.896000    0.540490    0.855331   -1.131435    0.512047        4.545604       -2.558284   24.235817    9.388666    0.000000    5.681949
    0.896500    0.538343    0.858547   -1.132561    0.509924        4.545604       -2.558284   24.245446    9.390366    0.000000    5.681949
    0.897000    0.536190    0.861766   -1.133682    0.507795        4.545604       -2.558284   24.255036    9.392046    0.000000    5.681949
    0.897500    0.534030    0.864988   -1.134797    0.505662        4.545604       -2.558284   24.264588    9.393707    0.000000    5.681949
    0.898000    0.531865    0.868214   -1.135908    0.503524        4.545604       -2.558284   24.274102    9.395349    0.000000    5.681949
    0.898500    0.529694    0.871442   -1.137014    0.501381        4.545604       -2.558284   24.283576    9.396970    0.000000    5.681949
    0.899000    0.527517    0.874674   -1.138115    0.499234        4.545604       -2.558284   24.293012    9.398573    0.000000    5.681949
    0.899500    0.525334    0.877909   -1.139210    0.497081        4.545604       -2.558284   24.302409    9.400156    0.000000    5.681949
    0.900000    0.523145    0.881147   -1.140301    0.494925        4.545604       -2.558284   24.311767    9.401719    0.000000    5.681949
    0.900500    0.520951    0.884388   -1.141386    0.492763        4.545604       -2.558284   24.321086    9.403264    0.000000    5.681949
    0.901000    0.518750    0.887632   -1.142466    0.490597        4.545604       -2.558284   24.330365    9.404790    0.000000    5.681949
    0.901500    0.516544    0.890880   -1.143542    0.488426        4.545604       -2.558284   24.339605    9.406296    0.000000    5.681949
    0.902000    0.514332    0.894130   -1.144612    0.486251        4.545604       -2.558284   24.348806    9.407784    0.000000    5.681949
    0.902500    0.512114    0.897383   -1.145677    0.484071        4.545604       -2.558284   24.357967    9.409253    0.000000    5.681949
    0.903000    0.509890    0.900640   -1.146737    0.481886        4.545604       -2.558284   24.367089    9.410704    0.000000    5.681949
    0.903500    0.507661    0.903899   -1.147791    0.479697        4.545604       -2.558284   24.376171    9.412136    0.000000    5.681949
    0.904000    0.505426    0.907161   -1.148841    0.477504        4.545604       -2.558284   24.385213    9.413549    0.000000    5.681949
    0.904500    0.503185    0.910427   -1.149885    0.475306        4.545604       -2.558284   24.394215    9.414945    0.000000    5.681949
    0.905000    0.500938    0.913695   -1.150925    0.473103        4.545604       -2.558284   24.403177    9.416322    0.000000    5.681949
    0.905500    0.498686    0.916966   -1.151959    0.470896        4.545604       -2.558284   24.412099    9.417681    0.000000    5.681949
    0.906000    0.496428    0.920240   -1.152988    0.468685        4.545604       -2.558284   24.420980    9.419022    0.000000    5.681949
    0.906500    0.494165    0.923517   -1.154012    0.466469        4.545604       -2.558284   24.429821    9.420345    0.000000    5.681949
    0.907000    0.491895    0.926797   -1.155031    0.464249        4.545604       -2.558284   24.438622    9.421651    0.000000    5.681949
    0.907500    0.489621    0.930080   -1.156044    0.462025        4.545604       -2.558284   24.447382    9.422938    0.000000    5.681949
    0.908000    0.487340    0.933366   -1.157053    0.459796        4.545604       -2.558284   24.456102    9.424209    0.000000    5.681949
    0.908500    0.485055    0.936654   -1.158056    0.457563        4.545604       -2.558284   24.464781    9.425461    0.000000    5.681949
    0.909000    0.482763    0.939946   -1.159054    0.455325        4.545604       -2.558284   24.473419    9.426697    0.000000    5.681949
    0.909500    0.480466    0.943240   -1.160047    0.453084        4.545604       -2.558284   24.482016    9.427915    0.000000    5.681949
    0.910000    0.478164    0.946537   -1.161034    0.450838        4.545604       -2.558284   24.490572    9.429117    0.000000    5.681949
    0.910500    0.475856    0.949837   -1.162017    0.448587        4.545604       -2.558284   24.499086    9.430301    0.000000    5.681949
    0.911000    0.473543    0.953140   -1.162994    0.446333        4.545604       -2.558284   24.507560    9.431468    0.000000    5.681949
    0.911500    0.471224    0.956445   -1.163966    0.444075        4.545604       -2.558284   24.515992    9.432619    0.000000    5.681949
    0.912000    0.468900    0.959753   -1.164933    0.441812        4.545604       -2.558284   24.524383    9.433753    0.000000    5.681949
    0.912500    0.466570    0.963064   -1.165895    0.439545        4.545604       -2.558284   24.532732    9.434871    0.000000    5.681949
    0.913000    0.464235    0.966378   -1.166851    0.437274        4.545604       -2.558284   24.541040    9.435972    0.000000    5.681949
    0.913500    0.461895    0.969694   -1.167803    0.434999        4.545604       -2.558284   24.549306    9.437057    0.000000    5.681949
    0.914000    0.459549    0.973013   -1.168749    0.432720        4.545604       -2.558284   24.557530    9.438126    0.000000    5.681949
    0.914500    0.457198    0.976335   -1.169689    0.430437        4.545604       -2.558284   24.565712    9.439179    0.000000    5.681949
    0.915000    0.454842    0.979659   -1.170625    0.428150        4.545604       -2.558284   24.573852    9.440216    0.000000    5.681949
    0.915500    0.452480    0.982986   -1.171555    0.425858        4.545604       -2.558284   24.581950    9.441237    0.000000    5.681949
