           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.938000    0.270385    1.202762   -1.302768    0.393997        6.208183       -3.391251   18.587312    6.849633    0.000000    4.461921
    0.938500    0.268302    1.205669   -1.303430    0.390953        6.208183       -3.391251   18.591087    6.849815    0.000000    4.461921
    0.939000    0.266217    1.208577   -1.304087    0.387906        6.208183       -3.391251   18.594834    6.849993    0.000000    4.461921
    0.939500    0.264129    1.211487   -1.304738    0.384855        6.208183       -3.391251   18.598551    6.850167    0.000000    4.461921
    0.940000    0.262040    1.214399   -1.305385    0.381802        6.208183       -3.391251   18.602238    6.850337    0.000000    4.461921
    0.940500    0.259948    1.217312   -1.306026    0.378745        6.208183       -3.391251   18.605897    6.850503    0.000000    4.461921
    0.941000    0.257854    1.220226   -1.306661    0.375685        6.208183       -3.391251   18.609526    6.850665    0.000000    4.461921
    0.941500    0.255757    1.223142   -1.307292    0.372622        6.208183       -3.391251   18.613126    6.850823    0.000000    4.461921
    0.942000    0.253659    1.226059   -1.307917    0.369556        6.208183       -3.391251   18.616696    6.850977    0.000000    4.461921
    0.942500    0.251558    1.228978   -1.308537    0.366486        6.208183       -3.391251   18.620237    6.851128    0.000000    4.461921
    0.943000    0.249455    1.231898   -1.309152    0.363414        6.208183       -3.391251   18.623749    6.851275    0.000000    4.461921
    0.943500    0.247350    1.234819   -1.309761    0.360339        6.208183       -3.391251   18.627231    6.851418    0.000000    4.461921
    0.944000    0.245243    1.237742   -1.310366    0.357261        6.208183       -3.391251   18.630683    6.851557    0.000000    4.461921
    0.944500    0.243133    1.240666   -1.310965    0.354180        6.208183       -3.391251   18.634106    6.851693    0.000000    4.461921
    0.945000    0.241022    1.243591   -1.311558    0.351096        6.208183       -3.391251   18.637499    6.851826    0.000000    4.461921
    0.945500    0.238908    1.246518   -1.312147    0.348009        6.208183       -3.391251   18.640863    6.851955    0.000000    4.461921
    0.946000    0.236792    1.249446   -1.312730    0.344919        6.208183       -3.391251   18.644197    6.852081    0.000000    4.461921
    0.946500    0.234674    1.252375   -1.313308    0.341826        6.208183       -3.391251   18.647502    6.852203    0.000000    4.461921
    0.947000    0.232555    1.255306   -1.313881    0.338731        6.208183       -3.391251   18.650776    6.852323    0.000000    4.461921
    0.947500    0.230433    1.258238   -1.314448    0.335633        6.208183       -3.391251   18.654021    6.852439    0.000000    4.461921
    0.948000    0.228309    1.261171   -1.315010    0.332532        6.208183       -3.391251   18.657237    6.852552    0.000000    4.461921
    0.948500    0.226183    1.264105   -1.315567    0.329428        6.208183       -3.391251   18.660422    6.852661    0.000000    4.461921
    0.949000    0.224055    1.267041   -1.316119    0.326321        6.208183       -3.391251   18.663578    6.852768    0.000000    4.461921
    0.949500    0.221925    1.269978   -1.316665    0.323212        6.208183       -3.391251   18.666703    6.852872    0.000000    4.461921
    0.950000    0.219794    1.272916   -1.317206    0.320101        6.208183       -3.391251   18.669799    6.852973    0.000000    4.461921
    0.950500    0.217660    1.275855   -1.317742    0.316986        6.208183       -3.391251   18.672865    6.853071    0.000000    4.461921
    0.951000    0.215524    1.278795   -1.318272    0.313869        6.208183       -3.391251   18.675901    6.853166    0.000000    4.461921
    0.951500    0.213387    1.281737   -1.318798    0.310750        6.208183       -3.391251   18.678908    6.853258    0.000000    4.461921
    0.952000    0.211248    1.284680   -1.319317    0.307627        6.208183       -3.391251   18.681884    6.853348    0.000000    4.461921
    0.952500    0.209106    1.287624   -1.319832    0.304503        6.208183       -3.391251   18.684830    6.853435    0.000000    4.461921
    0.953000    0.206963    1.290569   -1.320341    0.301376        6.208183       -3.391251   18.687746    6.853519    0.000000    4.461921
    0.953500    0.204818    1.293515   -1.320845    0.298246        6.208183       -3.391251   18.690632    6.853601    0.000000    4.461921
    0.954000    0.202672    1.296462   -1.321344    0.295114        6.208183       -3.391251   18.693488    6.853680    0.000000    4.461921
    0.954500    0.200523    1.299411   -1.321837    0.291979        6.208183       -3.391251   18.696314    6.853757    0.000000    4.461921
    0.955000    0.198373    1.302360   -1.322325    0.288842        6.208183       -3.391251   18.699110    6.853831    0.000000    4.461921
    0.955500    0.196221    1.305311   -1.322808    0.285703        6.208183       -3.391251   18.701875    6.853903    0.000000    4.461921
    0.956000    0.194068    1.308262   -1.323285    0.282562        6.208183       -3.391251   18.704611    6.853973    0.000000    4.461921
    0.956500    0.191912    1.311215   -1.323757    0.279418        6.208183       -3.391251   18.707316    6.854040    0.000000    4.461921
    0.957000    0.189755    1.314169   -1.324224    0.276271        6.208183       -3.391251   18.709991    6.854105    0.000000    4.461921
    0.957500    0.187596    1.317124   -1.324685    0.273123        6.208183       -3.391251   18.712636    6.854168    0.000000    4.461921
    0.958000    0.185436    1.320080   -1.325141    0.269972        6.208183       -3.391251   18.715250    6.854229    0.000000    4.461921
    0.958500    0.183274    1.323036   -1.325592    0.266819        6.208183       -3.391251   18.717835    6.854288    0.000000    4.461921
    0.959000    0.181110    1.325994   -1.326037    0.263664        6.208183       -3.391251   18.720388    6.854345    0.000000    4.461921
    0.959500    0.178945    1.328953   -1.326477    0.260507        6.208183       -3.391251   18.722912    6.854399    0.000000    4.461921
    0.960000    0.176778    1.331913   -1.326912    0.257347        6.208183       -3.391251   18.725405    6.854452    0.000000    4.461921
    0.960500    0.174610    1.334874   -1.327341    0.254186        6.208183       -3.391251   18.727868    6.854503    0.000000    4.461921
    0.961000    0.172440    1.337835   -1.327765    0.251022        6.208183       -3.391251   18.730300    6.854552    0.000000    4.461921
    0.961500    0.170269    1.340798   -1.328184    0.247856        6.208183       -3.391251   18.732702    6.854599    0.000000    4.461921
    0.962000    0.168096    1.343762   -1.328597    0.244689        6.208183       -3.391251   18.735074    6.854645    0.000000    4.461921
    0.962500    0.165921    1.346726   -1.329005    0.241519        6.208183       -3.391251   18.737415    6.854688    0.000000    4.461921
    0.963000    0.163745    1.349692   -1.329408    0.238347        6.208183       -3.391251   18.739725    6.854730    0.000000    4.461921
    0.963500    0.161568    1.352658   -1.329805    0.235174        6.208183       -3.391251   18.742006    6.854771    0.000000    4.461921
    0.964000    0.159389    1.355625   -1.330197    0.231998        6.208183       -3.391251   18.744255    6.854810    0.000000    4.461921
    0.964500    0.157209    1.358593   -1.330584    0.228820        6.208183       -3.391251   18.746474    6.854847    0.000000    4.461921
    0.965000    0.155027    1.361562   -1.330965    0.225641        6.208183       -3.391251   18.748662    6.854883    0.000000    4.461921
    0.965500    0.152844    1.364532   -1.331341    0.222460        6.208183       -3.391251   18.750820    6.854917    0.000000    4.461921
    0.966000    0.150660    1.367502   -1.331711    0.219277        6.208183       -3.391251   18.752947    6.854950    0.000000    4.461921
    0.966500    0.148474    1.370474   -1.332077    0.216092        6.208183       -3.391251   18.755044    6.854981    0.000000    4.461921
    0.967000    0.146287    1.373446   -1.332436    0.212905        6.208183       -3.391251   18.757110    6.855011    0.000000    4.461921
    0.967500    0.144099    1.376419   -1.332791    0.209717        6.208183       -3.391251   18.759145    6.855040    0.000000    4.461921
    0.968000    0.141909    1.379393   -1.333140    0.206527        6.208183       -3.391251   18.761150    6.855067    0.000000    4.461921
    0.968500    0.139718    1.382367   -1.333483    0.203335        6.208183       -3.391251   18.763124    6.855094    0.000000    4.461921
    0.969000    0.137526    1.385343   -1.333822    0.200142        6.208183       -3.391251   18.765067    6.855119    0.000000    4.461921
    0.969500    0.135333    1.388319   -1.334155    0.196947        6.208183       -3.391251   18.766979    6.855142    0.000000    4.461921
    0.970000    0.133139    1.391296   -1.334482    0.193750        6.208183       -3.391251   18.768861    6.855165    0.000000    4.461921
    0.970500    0.130943    1.394273   -1.334804    0.190552        6.208183       -3.391251   18.770712    6.855187    0.000000    4.461921
    0.971000    0.128746    1.397251   -1.335121    0.187352        6.208183       -3.391251   18.772532    6.855207    0.000000    4.461921
    0.971500    0.126548    1.400230   -1.335432    0.184151        6.208183       -3.391251   18.774321    6.855227    0.000000    4.461921
    0.972000    0.124349    1.403210   -1.335738    0.180948        6.208183       -3.391251   18.776080    6.855246    0.000000    4.461921
    0.972500    0.122149    1.406190   -1.336039    0.177744        6.208183       -3.391251   18.777807    6.855263    0.000000    4.461921
    0.973000    0.119947    1.409171   -1.336334    0.174538        6.208183       -3.391251   18.779504    6.855280    0.000000    4.461921
    0.973500    0.117745    1.412153   -1.336624    0.171331        6.208183       -3.391251   18.781170    6.855296    0.000000    4.461921
    0.974000    0.115541    1.415135   -1.336909    0.168122        6.208183       -3.391251   18.782805    6.855311    0.000000    4.461921
    0.974500    0.113337    1.418118   -1.337188    0.164912        6.208183       -3.391251   18.784409    6.855325    0.000000    4.461921
    0.975000    0.111131    1.421102   -1.337461    0.161701        6.208183       -3.391251   18.785982    6.855338    0.000000    4.461921
    0.975500    0.108925    1.424086   -1.337730    0.158488        6.208183       -3.391251   18.787525    6.855350    0.000000    4.461921
    0.976000    0.106717    1.427070   -1.337993    0.155274        6.208183       -3.391251   18.789036    6.855362    0.000000    4.461921
    0.976500    0.104509    1.430056   -1.338250    0.152059        6.208183       -3.391251   18.790517    6.855373    0.000000    4.461921
    0.977000    0.102300    1.433042   -1.338502    0.148842        6.208183       -3.391251   18.791966    6.855384    0.000000    4.461921
    0.977500    0.100089    1.436028   -1.338749    0.145625        6.208183       -3.391251   18.793384    6.855393    0.000000    4.461921
