           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.579000    0.797867   -0.154483    0.202270    0.173928        3.918533       -2.301370   18.537699    7.235241    0.000000    6.782253
    0.579500    0.798390   -0.155167    0.200735    0.175372        3.918533       -2.301370   18.554705    7.241947    0.000000    6.782253
    0.580000    0.798915   -0.155845    0.199193    0.176820        3.918533       -2.301370   18.571722    7.248660    0.000000    6.782253
    0.580500    0.799442   -0.156518    0.197644    0.178273        3.918533       -2.301370   18.588750    7.255381    0.000000    6.782253
    0.581000    0.799972   -0.157185    0.196088    0.179730        3.918533       -2.301370   18.605789    7.262111    0.000000    6.782253
    0.581500    0.800504   -0.157848    0.194526    0.181192        3.918533       -2.301370   18.622840    7.268849    0.000000    6.782253
    0.582000    0.801038   -0.158505    0.192957    0.182658        3.918533       -2.301370   18.639902    7.275595    0.000000    6.782253
    0.582500    0.801575   -0.159156    0.191382    0.184128        3.918533       -2.301370   18.656975    7.282350    0.000000    6.782253
    0.583000    0.802113   -0.159803    0.189800    0.185602        3.918533       -2.301370   18.674060    7.289112    0.000000    6.782253
    0.583500    0.802654   -0.160444    0.188212    0.187081        3.918533       -2.301370   18.691157    7.295884    0.000000    6.782253
    0.584000    0.803197   -0.161079    0.186617    0.188564        3.918533       -2.301370   18.708265    7.302663    0.000000    6.782253
    0.584500    0.803742   -0.161709    0.185016    0.190051        3.918533       -2.301370   18.725384    7.309451    0.000000    6.782253
    0.585000    0.804289   -0.162334    0.183408    0.191543        3.918533       -2.301370   18.742516    7.316248    0.000000    6.782253
    0.585500    0.804838   -0.162953    0.181795    0.193039        3.918533       -2.301370   18.759659    7.323053    0.000000    6.782253
    0.586000    0.805389   -0.163567    0.180174    0.194538        3.918533       -2.301370   18.776813    7.329867    0.000000    6.782253
    0.586500    0.805942   -0.164175    0.178548    0.196042        3.918533       -2.301370   18.793979    7.336690    0.000000    6.782253
    0.587000    0.806497   -0.164778    0.176916    0.197550        3.918533       -2.301370   18.811158    7.343521    0.000000    6.782253
    0.587500    0.807055   -0.165375    0.175277    0.199062        3.918533       -2.301370   18.828348    7.350361    0.000000    6.782253
    0.588000    0.807614   -0.165967    0.173632    0.200578        3.918533       -2.301370   18.845550    7.357210    0.000000    6.782253
    0.588500    0.808175   -0.166553    0.171982    0.202098        3.918533       -2.301370   18.862763    7.364067    0.000000    6.782253
    0.589000    0.808738   -0.167133    0.170325    0.203621        3.918533       -2.301370   18.879989    7.370934    0.000000    6.782253
    0.589500    0.809303   -0.167708    0.168662    0.205149        3.918533       -2.301370   18.897227    7.377809    0.000000    6.782253
    0.590000    0.809870   -0.168277    0.166993    0.206681        3.918533       -2.301370   18.914477    7.384694    0.000000    6.782253
    0.590500    0.810439   -0.168840    0.165319    0.208216        3.918533       -2.301370   18.931739    7.391587    0.000000    6.782253
    0.591000    0.811010   -0.169398    0.163638    0.209755        3.918533       -2.301370   18.949013    7.398489    0.000000    6.782253
    0.591500    0.811583   -0.169950    0.161952    0.211298        3.918533       -2.301370   18.966300    7.405401    0.000000    6.782253
    0.592000    0.812157   -0.170497    0.160260    0.212845        3.918533       -2.301370   18.983598    7.412321    0.000000    6.782253
    0.592500    0.812733   -0.171037    0.158562    0.214395        3.918533       -2.301370   19.000909    7.419251    0.000000    6.782253
    0.593000    0.813312   -0.171572    0.156858    0.215949        3.918533       -2.301370   19.018232    7.426190    0.000000    6.782253
    0.593500    0.813891   -0.172101    0.155149    0.217506        3.918533       -2.301370   19.035568    7.433138    0.000000    6.782253
    0.594000    0.814473   -0.172624    0.153434    0.219068        3.918533       -2.301370   19.052916    7.440096    0.000000    6.782253
    0.594500    0.815056   -0.173142    0.151714    0.220632        3.918533       -2.301370   19.070276    7.447063    0.000000    6.782253
    0.595000    0.815641   -0.173653    0.149988    0.222200        3.918533       -2.301370   19.087648    7.454039    0.000000    6.782253
    0.595500    0.816228   -0.174159    0.148256    0.223772        3.918533       -2.301370   19.105034    7.461024    0.000000    6.782253
    0.596000    0.816817   -0.174659    0.146519    0.225347        3.918533       -2.301370   19.122431    7.468019    0.000000    6.782253
    0.596500    0.817407   -0.175153    0.144777    0.226925        3.918533       -2.301370   19.139842    7.475024    0.000000    6.782253
    0.597000    0.817998   -0.175641    0.143029    0.228507        3.918533       -2.301370   19.157264    7.482038    0.000000    6.782253
    0.597500    0.818592   -0.176123    0.141276    0.230092        3.918533       -2.301370   19.174700    7.489062    0.000000    6.782253
    0.598000    0.819187   -0.176599    0.139518    0.231680        3.918533       -2.301370   19.192148    7.496095    0.000000    6.782253
    0.598500    0.819783   -0.177069    0.137754    0.233272        3.918533       -2.301370   19.209609    7.503138    0.000000    6.782253
    0.599000    0.820381   -0.177533    0.135985    0.234867        3.918533       -2.301370   19.227082    7.510190    0.000000    6.782253
    0.599500    0.820981   -0.177991    0.134211    0.236464        3.918533       -2.301370   19.244569    7.517253    0.000000    6.782253
    0.600000    0.821582   -0.178443    0.132431    0.238065        3.918533       -2.301370   19.262068    7.524325    0.000000    6.782253
    0.600500    0.822185   -0.178889    0.130647    0.239669        3.918533       -2.301370   19.279580    7.531407    0.000000    6.782253
    0.601000    0.822789   -0.179329    0.128857    0.241276        3.918533       -2.301370   19.297105    7.538498    0.000000    6.782253
    0.601500    0.823395   -0.179763    0.127063    0.242886        3.918533       -2.301370   19.314642    7.545600    0.000000    6.782253
    0.602000    0.824002   -0.180191    0.125263    0.244499        3.918533       -2.301370   19.332193    7.552711    0.000000    6.782253
    0.602500    0.824610   -0.180613    0.123459    0.246115        3.918533       -2.301370   19.349756    7.559833    0.000000    6.782253
    0.603000    0.825220   -0.181028    0.121649    0.247733        3.918533       -2.301370   19.367333    7.566964    0.000000    6.782253
    0.603500    0.825831   -0.181438    0.119835    0.249354        3.918533       -2.301370   19.384922    7.574105    0.000000    6.782253
    0.604000    0.826444   -0.181841    0.118015    0.250978        3.918533       -2.301370   19.402525    7.581257    0.000000    6.782253
    0.604500    0.827058   -0.182238    0.116191    0.252605        3.918533       -2.301370   19.420141    7.588418    0.000000    6.782253
    0.605000    0.827673   -0.182629    0.114362    0.254234        3.918533       -2.301370   19.437769    7.595590    0.000000    6.782253
    0.605500    0.828290   -0.183014    0.112528    0.255866        3.918533       -2.301370   19.455411    7.602772    0.000000    6.782253
    0.606000    0.828907   -0.183392    0.110690    0.257501        3.918533       -2.301370   19.473066    7.609964    0.000000    6.782253
    0.606500    0.829526   -0.183765    0.108847    0.259138        3.918533       -2.301370   19.490734    7.617166    0.000000    6.782253
    0.607000    0.830147   -0.184131    0.106999    0.260778        3.918533       -2.301370   19.508416    7.624379    0.000000    6.782253
    0.607500    0.830768   -0.184490    0.105147    0.262419        3.918533       -2.301370   19.526110    7.631602    0.000000    6.782253
    0.608000    0.831391   -0.184844    0.103290    0.264064        3.918533       -2.301370   19.543818    7.638835    0.000000    6.782253
    0.608500    0.832015   -0.185191    0.101428    0.265710        3.918533       -2.301370   19.561539    7.646078    0.000000    6.782253
    0.609000    0.832640   -0.185532    0.099562    0.267359        3.918533       -2.301370   19.579274    7.653332    0.000000    6.782253
    0.609500    0.833266   -0.185866    0.097692    0.269010        3.918533       -2.301370   19.597022    7.660597    0.000000    6.782253
    0.610000    0.833893   -0.186194    0.095817    0.270664        3.918533       -2.301370   19.614783    7.667872    0.000000    6.782253
    0.610500    0.834521   -0.186516    0.093937    0.272319        3.918533       -2.301370   19.632557    7.675157    0.000000    6.782253
    0.611000    0.835151   -0.186831    0.092054    0.273977        3.918533       -2.301370   19.650345    7.682453    0.000000    6.782253
    0.611500    0.835781   -0.187140    0.090166    0.275636        3.918533       -2.301370   19.668147    7.689760    0.000000    6.782253
    0.612000    0.836412   -0.187443    0.088273    0.277298        3.918533       -2.301370   19.685961    7.697077    0.000000    6.782253
    0.612500    0.837045   -0.187739    0.086377    0.278962        3.918533       -2.301370   19.703790    7.704405    0.000000    6.782253
    0.613000    0.837678   -0.188029    0.084476    0.280627        3.918533       -2.301370   19.721631    7.711743    0.000000    6.782253
    0.613500    0.838313   -0.188312    0.082571    0.282294        3.918533       -2.301370   19.739487    7.719093    0.000000    6.782253
    0.614000    0.838948   -0.188589    0.080661    0.283963        3.918533       -2.301370   19.757355    7.726453    0.000000    6.782253
    0.614500    0.839584   -0.188859    0.078748    0.285634        3.918533       -2.301370   19.775238    7.733823    0.000000    6.782253
    0.615000    0.840221   -0.189123    0.076831    0.287307        3.918533       -2.301370   19.793134    7.741205    0.000000    6.782253
    0.615500    0.840859   -0.189380    0.074909    0.288981        3.918533       -2.301370   19.811043    7.748597    0.000000    6.782253
    0.616000    0.841498   -0.189631    0.072983    0.290656        3.918533       -2.301370   19.828966    7.756001    0.000000    6.782253
    0.616500    0.842138   -0.189875    0.071054    0.292334        3.918533       -2.301370   19.846903    7.763415    0.000000    6.782253
    0.617000    0.842778   -0.190113    0.069120    0.294013        3.918533       -2.301370   19.864853    7.770840    0.000000    6.782253
    0.617500    0.843419   -0.190344    0.067183    0.295693        3.918533       -2.301370   19.882817    7.778276    0.000000    6.782253
    0.618000    0.844061   -0.190568    0.065241    0.297374        3.918533       -2.301370   19.900795    7.785723    0.000000    6.782253
    0.618500    0.844704   -0.190786    0.063296    0.299057        3.918533       -2.301370   19.918786    7.793181    0.000000    6.782253
