           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.946000    0.334389    1.158499   -1.174541    0.269429        4.461480       -2.505784   28.263254   10.707495    0.000000    6.372815
    0.946500    0.331467    1.162242   -1.175189    0.267048        4.461480       -2.505784   28.269919   10.707938    0.000000    6.372815
    0.947000    0.328540    1.165988   -1.175831    0.264663        4.461480       -2.505784   28.276526   10.708369    0.000000    6.372815
    0.947500    0.325609    1.169735   -1.176467    0.262275        4.461480       -2.505784   28.283074   10.708789    0.000000    6.372815
    0.948000    0.322673    1.173485   -1.177097    0.259884        4.461480       -2.505784   28.289564   10.709198    0.000000    6.372815
    0.948500    0.319733    1.177237   -1.177721    0.257490        4.461480       -2.505784   28.295995   10.709596    0.000000    6.372815
    0.949000    0.316788    1.180991   -1.178339    0.255093        4.461480       -2.505784   28.302367   10.709983    0.000000    6.372815
    0.949500    0.313838    1.184746   -1.178952    0.252693        4.461480       -2.505784   28.308679   10.710359    0.000000    6.372815
    0.950000    0.310884    1.188504   -1.179558    0.250290        4.461480       -2.505784   28.314933   10.710725    0.000000    6.372815
    0.950500    0.307925    1.192263   -1.180159    0.247884        4.461480       -2.505784   28.321128   10.711081    0.000000    6.372815
    0.951000    0.304962    1.196025   -1.180753    0.245475        4.461480       -2.505784   28.327263   10.711427    0.000000    6.372815
    0.951500    0.301995    1.199788   -1.181342    0.243064        4.461480       -2.505784   28.333339   10.711763    0.000000    6.372815
    0.952000    0.299023    1.203553   -1.181925    0.240649        4.461480       -2.505784   28.339355   10.712089    0.000000    6.372815
    0.952500    0.296047    1.207320   -1.182502    0.238232        4.461480       -2.505784   28.345312   10.712406    0.000000    6.372815
    0.953000    0.293067    1.211089   -1.183073    0.235811        4.461480       -2.505784   28.351209   10.712713    0.000000    6.372815
    0.953500    0.290082    1.214860   -1.183638    0.233388        4.461480       -2.505784   28.357047   10.713011    0.000000    6.372815
    0.954000    0.287093    1.218632   -1.184197    0.230963        4.461480       -2.505784   28.362825   10.713300    0.000000    6.372815
    0.954500    0.284100    1.222406   -1.184750    0.228534        4.461480       -2.505784   28.368543   10.713580    0.000000    6.372815
    0.955000    0.281103    1.226182   -1.185297    0.226103        4.461480       -2.505784   28.374200   10.713852    0.000000    6.372815
    0.955500    0.278102    1.229960   -1.185838    0.223669        4.461480       -2.505784   28.379798   10.714115    0.000000    6.372815
    0.956000    0.275097    1.233739   -1.186374    0.221233        4.461480       -2.505784   28.385336   10.714370    0.000000    6.372815
    0.956500    0.272088    1.237521   -1.186903    0.218794        4.461480       -2.505784   28.390814   10.714616    0.000000    6.372815
    0.957000    0.269075    1.241303   -1.187427    0.216353        4.461480       -2.505784   28.396231   10.714854    0.000000    6.372815
    0.957500    0.266058    1.245088   -1.187944    0.213909        4.461480       -2.505784   28.401588   10.715085    0.000000    6.372815
    0.958000    0.263037    1.248874   -1.188456    0.211462        4.461480       -2.505784   28.406884   10.715308    0.000000    6.372815
    0.958500    0.260013    1.252662   -1.188961    0.209013        4.461480       -2.505784   28.412120   10.715523    0.000000    6.372815
    0.959000    0.256984    1.256451   -1.189461    0.206561        4.461480       -2.505784   28.417296   10.715731    0.000000    6.372815
    0.959500    0.253952    1.260242   -1.189954    0.204108        4.461480       -2.505784   28.422410   10.715932    0.000000    6.372815
    0.960000    0.250916    1.264034   -1.190442    0.201651        4.461480       -2.505784   28.427464   10.716126    0.000000    6.372815
    0.960500    0.247877    1.267828   -1.190924    0.199193        4.461480       -2.505784   28.432457   10.716313    0.000000    6.372815
    0.961000    0.244834    1.271624   -1.191399    0.196732        4.461480       -2.505784   28.437389   10.716493    0.000000    6.372815
    0.961500    0.241787    1.275421   -1.191869    0.194268        4.461480       -2.505784   28.442261   10.716667    0.000000    6.372815
    0.962000    0.238737    1.279219   -1.192333    0.191803        4.461480       -2.505784   28.447071   10.716834    0.000000    6.372815
    0.962500    0.235683    1.283019   -1.192791    0.189335        4.461480       -2.505784   28.451820   10.716995    0.000000    6.372815
    0.963000    0.232626    1.286821   -1.193242    0.186865        4.461480       -2.505784   28.456508   10.717150    0.000000    6.372815
    0.963500    0.229566    1.290624   -1.193688    0.184393        4.461480       -2.505784   28.461135   10.717298    0.000000    6.372815
    0.964000    0.226502    1.294428   -1.194128    0.181918        4.461480       -2.505784   28.465700   10.717441    0.000000    6.372815
    0.964500    0.223435    1.298234   -1.194562    0.179442        4.461480       -2.505784   28.470204   10.717579    0.000000    6.372815
    0.965000    0.220364    1.302041   -1.194989    0.176963        4.461480       -2.505784   28.474647   10.717710    0.000000    6.372815
    0.965500    0.217291    1.305849   -1.195411    0.174482        4.461480       -2.505784   28.479028   10.717837    0.000000    6.372815
    0.966000    0.214214    1.309659   -1.195827    0.172000        4.461480       -2.505784   28.483348   10.717958    0.000000    6.372815
    0.966500    0.211134    1.313470   -1.196237    0.169515        4.461480       -2.505784   28.487605   10.718074    0.000000    6.372815
    0.967000    0.208051    1.317282   -1.196640    0.167028        4.461480       -2.505784   28.491802   10.718185    0.000000    6.372815
    0.967500    0.204965    1.321096   -1.197038    0.164540        4.461480       -2.505784   28.495936   10.718292    0.000000    6.372815
    0.968000    0.201876    1.324911   -1.197430    0.162049        4.461480       -2.505784   28.500009   10.718393    0.000000    6.372815
    0.968500    0.198784    1.328727   -1.197815    0.159557        4.461480       -2.505784   28.504019   10.718490    0.000000    6.372815
    0.969000    0.195689    1.332544   -1.198195    0.157062        4.461480       -2.505784   28.507968   10.718583    0.000000    6.372815
    0.969500    0.192591    1.336363   -1.198569    0.154566        4.461480       -2.505784   28.511855   10.718671    0.000000    6.372815
    0.970000    0.189490    1.340182   -1.198936    0.152068        4.461480       -2.505784   28.515680   10.718755    0.000000    6.372815
    0.970500    0.186387    1.344003   -1.199298    0.149568        4.461480       -2.505784   28.519443   10.718836    0.000000    6.372815
    0.971000    0.183281    1.347825   -1.199653    0.147067        4.461480       -2.505784   28.523143   10.718912    0.000000    6.372815
    0.971500    0.180172    1.351648   -1.200003    0.144564        4.461480       -2.505784   28.526781   10.718984    0.000000    6.372815
    0.972000    0.177060    1.355473   -1.200346    0.142059        4.461480       -2.505784   28.530357   10.719053    0.000000    6.372815
    0.972500    0.173946    1.359298   -1.200684    0.139552        4.461480       -2.505784   28.533871   10.719118    0.000000    6.372815
    0.973000    0.170829    1.363124   -1.201015    0.137044        4.461480       -2.505784   28.537323   10.719180    0.000000    6.372815
    0.973500    0.167710    1.366952   -1.201341    0.134534        4.461480       -2.505784   28.540711   10.719239    0.000000    6.372815
    0.974000    0.164589    1.370780   -1.201660    0.132023        4.461480       -2.505784   28.544038   10.719294    0.000000    6.372815
    0.974500    0.161465    1.374610   -1.201973    0.129510        4.461480       -2.505784   28.547302   10.719347    0.000000    6.372815
    0.975000    0.158338    1.378440   -1.202280    0.126995        4.461480       -2.505784   28.550503   10.719396    0.000000    6.372815
    0.975500    0.155209    1.382272   -1.202582    0.124479        4.461480       -2.505784   28.553642   10.719443    0.000000    6.372815
    0.976000    0.152078    1.386104   -1.202877    0.121962        4.461480       -2.505784   28.556718   10.719487    0.000000    6.372815
    0.976500    0.148945    1.389937   -1.203166    0.119443        4.461480       -2.505784   28.559731   10.719528    0.000000    6.372815
    0.977000    0.145809    1.393772   -1.203449    0.116923        4.461480       -2.505784   28.562682   10.719566    0.000000    6.372815
    0.977500    0.142672    1.397607   -1.203726    0.114401        4.461480       -2.505784   28.565570   10.719603    0.000000    6.372815
    0.978000    0.139532    1.401443   -1.203997    0.111879        4.461480       -2.505784   28.568395   10.719637    0.000000    6.372815
    0.978500    0.136390    1.405280   -1.204261    0.109354        4.461480       -2.505784   28.571157   10.719668    0.000000    6.372815
    0.979000    0.133246    1.409117   -1.204520    0.106829        4.461480       -2.505784   28.573856   10.719698    0.000000    6.372815
    0.979500    0.130100    1.412956   -1.204773    0.104302        4.461480       -2.505784   28.576492   10.719726    0.000000    6.372815
    0.980000    0.126953    1.416795   -1.205020    0.101774        4.461480       -2.505784   28.579065   10.719751    0.000000    6.372815
    0.980500    0.123803    1.420635   -1.205260    0.099245        4.461480       -2.505784   28.581576   10.719775    0.000000    6.372815
    0.981000    0.120651    1.424476   -1.205495    0.096715        4.461480       -2.505784   28.584023   10.719797    0.000000    6.372815
    0.981500    0.117498    1.428317   -1.205723    0.094183        4.461480       -2.505784   28.586407   10.719818    0.000000    6.372815
    0.982000    0.114343    1.432160   -1.205946    0.091651        4.461480       -2.505784   28.588727   10.719837    0.000000    6.372815
    0.982500    0.111187    1.436003   -1.206162    0.089117        4.461480       -2.505784   28.590985   10.719854    0.000000    6.372815
    0.983000    0.108028    1.439846   -1.206372    0.086583        4.461480       -2.505784   28.593180   10.719870    0.000000    6.372815
    0.983500    0.104868    1.443691   -1.206576    0.084047        4.461480       -2.505784   28.595311   10.719885    0.000000    6.372815
    0.984000    0.101707    1.447536   -1.206774    0.081510        4.461480       -2.505784   28.597379   10.719898    0.000000    6.372815
    0.984500    0.098544    1.451381   -1.206966    0.078973        4.461480       -2.505784   28.599383   10.719910    0.000000    6.372815
    0.985000    0.095379    1.455227   -1.207152    0.076434        4.461480       -2.505784   28.601324   10.719921    0.000000    6.372815
    0.985500    0.092214    1.459074   -1.207332    0.073895        4.461480       -2.505784   28.603202   10.719931    0.000000    6.372815
