           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.667500    0.889586   -0.174811   -0.150028    0.498081        4.172126       -2.397940   20.683945    7.996162    0.000000    6.586144
    0.668000    0.890158   -0.174313   -0.152285    0.499676        4.172126       -2.397940   20.702357    8.004229    0.000000    6.586144
    0.668500    0.890728   -0.173808   -0.154543    0.501267        4.172126       -2.397940   20.720781    8.012308    0.000000    6.586144
    0.669000    0.891297   -0.173296   -0.156803    0.502854        4.172126       -2.397940   20.739217    8.020398    0.000000    6.586144
    0.669500    0.891864   -0.172775   -0.159063    0.504437        4.172126       -2.397940   20.757665    8.028499    0.000000    6.586144
    0.670000    0.892429   -0.172248   -0.161325    0.506015        4.172126       -2.397940   20.776124    8.036611    0.000000    6.586144
    0.670500    0.892993   -0.171713   -0.163588    0.507590        4.172126       -2.397940   20.794595    8.044734    0.000000    6.586144
    0.671000    0.893555   -0.171170   -0.165853    0.509160        4.172126       -2.397940   20.813078    8.052868    0.000000    6.586144
    0.671500    0.894115   -0.170621   -0.168118    0.510726        4.172126       -2.397940   20.831572    8.061013    0.000000    6.586144
    0.672000    0.894673   -0.170063   -0.170385    0.512288        4.172126       -2.397940   20.850078    8.069169    0.000000    6.586144
    0.672500    0.895229   -0.169498   -0.172652    0.513845        4.172126       -2.397940   20.868596    8.077336    0.000000    6.586144
    0.673000    0.895784   -0.168926   -0.174921    0.515398        4.172126       -2.397940   20.887125    8.085514    0.000000    6.586144
    0.673500    0.896337   -0.168346   -0.177191    0.516946        4.172126       -2.397940   20.905665    8.093703    0.000000    6.586144
    0.674000    0.896887   -0.167759   -0.179462    0.518490        4.172126       -2.397940   20.924217    8.101903    0.000000    6.586144
    0.674500    0.897436   -0.167164   -0.181734    0.520030        4.172126       -2.397940   20.942780    8.110113    0.000000    6.586144
    0.675000    0.897983   -0.166562   -0.184006    0.521565        4.172126       -2.397940   20.961355    8.118335    0.000000    6.586144
    0.675500    0.898528   -0.165952   -0.186280    0.523095        4.172126       -2.397940   20.979940    8.126567    0.000000    6.586144
    0.676000    0.899071   -0.165335   -0.188555    0.524620        4.172126       -2.397940   20.998537    8.134810    0.000000    6.586144
    0.676500    0.899612   -0.164711   -0.190831    0.526141        4.172126       -2.397940   21.017146    8.143064    0.000000    6.586144
    0.677000    0.900151   -0.164078   -0.193108    0.527658        4.172126       -2.397940   21.035765    8.151329    0.000000    6.586144
    0.677500    0.900688   -0.163439   -0.195385    0.529169        4.172126       -2.397940   21.054396    8.159604    0.000000    6.586144
    0.678000    0.901223   -0.162792   -0.197664    0.530676        4.172126       -2.397940   21.073037    8.167890    0.000000    6.586144
    0.678500    0.901755   -0.162137   -0.199943    0.532178        4.172126       -2.397940   21.091690    8.176187    0.000000    6.586144
    0.679000    0.902286   -0.161475   -0.202223    0.533674        4.172126       -2.397940   21.110354    8.184495    0.000000    6.586144
    0.679500    0.902814   -0.160805   -0.204504    0.535166        4.172126       -2.397940   21.129028    8.192813    0.000000    6.586144
    0.680000    0.903341   -0.160128   -0.206786    0.536654        4.172126       -2.397940   21.147714    8.201142    0.000000    6.586144
    0.680500    0.903864   -0.159443   -0.209069    0.538136        4.172126       -2.397940   21.166410    8.209481    0.000000    6.586144
    0.681000    0.904386   -0.158751   -0.211352    0.539613        4.172126       -2.397940   21.185118    8.217832    0.000000    6.586144
    0.681500    0.904906   -0.158051   -0.213636    0.541085        4.172126       -2.397940   21.203836    8.226192    0.000000    6.586144
    0.682000    0.905423   -0.157344   -0.215921    0.542551        4.172126       -2.397940   21.222564    8.234563    0.000000    6.586144
    0.682500    0.905938   -0.156629   -0.218207    0.544013        4.172126       -2.397940   21.241304    8.242945    0.000000    6.586144
    0.683000    0.906450   -0.155907   -0.220493    0.545470        4.172126       -2.397940   21.260054    8.251337    0.000000    6.586144
    0.683500    0.906960   -0.155177   -0.222780    0.546921        4.172126       -2.397940   21.278814    8.259739    0.000000    6.586144
    0.684000    0.907468   -0.154439   -0.225068    0.548367        4.172126       -2.397940   21.297586    8.268152    0.000000    6.586144
    0.684500    0.907973   -0.153695   -0.227356    0.549808        4.172126       -2.397940   21.316367    8.276576    0.000000    6.586144
    0.685000    0.908476   -0.152942   -0.229645    0.551243        4.172126       -2.397940   21.335159    8.285009    0.000000    6.586144
    0.685500    0.908977   -0.152182   -0.231935    0.552673        4.172126       -2.397940   21.353962    8.293453    0.000000    6.586144
    0.686000    0.909475   -0.151415   -0.234225    0.554097        4.172126       -2.397940   21.372775    8.301907    0.000000    6.586144
    0.686500    0.909970   -0.150639   -0.236516    0.555517        4.172126       -2.397940   21.391598    8.310372    0.000000    6.586144
    0.687000    0.910463   -0.149857   -0.238807    0.556930        4.172126       -2.397940   21.410431    8.318846    0.000000    6.586144
    0.687500    0.910953   -0.149067   -0.241099    0.558338        4.172126       -2.397940   21.429274    8.327331    0.000000    6.586144
    0.688000    0.911441   -0.148269   -0.243391    0.559741        4.172126       -2.397940   21.448128    8.335826    0.000000    6.586144
    0.688500    0.911926   -0.147464   -0.245684    0.561138        4.172126       -2.397940   21.466992    8.344331    0.000000    6.586144
    0.689000    0.912409   -0.146651   -0.247977    0.562529        4.172126       -2.397940   21.485865    8.352846    0.000000    6.586144
    0.689500    0.912889   -0.145830   -0.250271    0.563915        4.172126       -2.397940   21.504749    8.361371    0.000000    6.586144
    0.690000    0.913366   -0.145002   -0.252565    0.565295        4.172126       -2.397940   21.523642    8.369906    0.000000    6.586144
    0.690500    0.913840   -0.144167   -0.254859    0.566669        4.172126       -2.397940   21.542546    8.378451    0.000000    6.586144
    0.691000    0.914312   -0.143324   -0.257154    0.568037        4.172126       -2.397940   21.561459    8.387006    0.000000    6.586144
    0.691500    0.914781   -0.142473   -0.259450    0.569400        4.172126       -2.397940   21.580382    8.395571    0.000000    6.586144
    0.692000    0.915247   -0.141615   -0.261745    0.570757        4.172126       -2.397940   21.599314    8.404145    0.000000    6.586144
    0.692500    0.915711   -0.140749   -0.264042    0.572108        4.172126       -2.397940   21.618256    8.412730    0.000000    6.586144
    0.693000    0.916171   -0.139876   -0.266338    0.573453        4.172126       -2.397940   21.637208    8.421324    0.000000    6.586144
    0.693500    0.916629   -0.138995   -0.268635    0.574792        4.172126       -2.397940   21.656169    8.429927    0.000000    6.586144
    0.694000    0.917084   -0.138107   -0.270932    0.576125        4.172126       -2.397940   21.675140    8.438541    0.000000    6.586144
    0.694500    0.917536   -0.137211   -0.273229    0.577452        4.172126       -2.397940   21.694120    8.447164    0.000000    6.586144
    0.695000    0.917985   -0.136307   -0.275527    0.578773        4.172126       -2.397940   21.713109    8.455796    0.000000    6.586144
    0.695500    0.918431   -0.135396   -0.277825    0.580088        4.172126       -2.397940   21.732108    8.464438    0.000000    6.586144
    0.696000    0.918874   -0.134478   -0.280123    0.581397        4.172126       -2.397940   21.751116    8.473090    0.000000    6.586144
    0.696500    0.919314   -0.133551   -0.282421    0.582700        4.172126       -2.397940   21.770133    8.481750    0.000000    6.586144
    0.697000    0.919751   -0.132617   -0.284719    0.583997        4.172126       -2.397940   21.789159    8.490421    0.000000    6.586144
    0.697500    0.920185   -0.131676   -0.287018    0.585287        4.172126       -2.397940   21.808194    8.499100    0.000000    6.586144
    0.698000    0.920615   -0.130727   -0.289317    0.586571        4.172126       -2.397940   21.827238    8.507789    0.000000    6.586144
    0.698500    0.921043   -0.129771   -0.291616    0.587849        4.172126       -2.397940   21.846291    8.516487    0.000000    6.586144
    0.699000    0.921468   -0.128807   -0.293915    0.589121        4.172126       -2.397940   21.865352    8.525194    0.000000    6.586144
    0.699500    0.921889   -0.127835   -0.296214    0.590386        4.172126       -2.397940   21.884423    8.533910    0.000000    6.586144
    0.700000    0.922307   -0.126856   -0.298513    0.591645        4.172126       -2.397940   21.903502    8.542635    0.000000    6.586144
    0.700500    0.922722   -0.125869   -0.300813    0.592897        4.172126       -2.397940   21.922590    8.551369    0.000000    6.586144
    0.701000    0.923134   -0.124874   -0.303112    0.594143        4.172126       -2.397940   21.941686    8.560112    0.000000    6.586144
    0.701500    0.923543   -0.123872   -0.305412    0.595383        4.172126       -2.397940   21.960791    8.568864    0.000000    6.586144
    0.702000    0.923948   -0.122863   -0.307711    0.596616        4.172126       -2.397940   21.979904    8.577625    0.000000    6.586144
    0.702500    0.924350   -0.121846   -0.310010    0.597843        4.172126       -2.397940   21.999026    8.586395    0.000000    6.586144
    0.703000    0.924748   -0.120821   -0.312310    0.599063        4.172126       -2.397940   22.018155    8.595173    0.000000    6.586144
    0.703500    0.925144   -0.119789   -0.314609    0.600277        4.172126       -2.397940   22.037293    8.603960    0.000000    6.586144
    0.704000    0.925535   -0.118749   -0.316909    0.601483        4.172126       -2.397940   22.056440    8.612755    0.000000    6.586144
    0.704500    0.925924   -0.117702   -0.319208    0.602684        4.172126       -2.397940   22.075594    8.621559    0.000000    6.586144
    0.705000    0.926309   -0.116647   -0.321507    0.603877        4.172126       -2.397940   22.094756    8.630371    0.000000    6.586144
    0.705500    0.926690   -0.115584   -0.323807    0.605064        4.172126       -2.397940   22.113926    8.639192    0.000000    6.586144
    0.706000    0.927068   -0.114514   -0.326106    0.606245        4.172126       -2.397940   22.133104    8.648021    0.000000    6.586144
    0.706500    0.927443   -0.113436   -0.328405    0.607418        4.172126       -2.397940   22.152290    8.656859    0.000000    6.586144
    0.707000    0.927814   -0.112351   -0.330703    0.608585        4.172126       -2.397940   22.171484    8.665704    0.000000    6.586144
    0.707500    0.928181   -0.111258   -0.333002    0.609745        4.172126       -2.397940   22.190685    8.674558    0.000000    6.586144
